Jun 25, 2026  02:01:46 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 27.00,  -1.12E-013, 
 27.10,   1.33E-013, 
 27.20,   2.63E-012, 
 27.30,   3.93E-012, 
 27.40,   5.60E-012, 
 27.50,   1.43E-011, 
 27.60,   4.17E-011, 
 27.70,   6.20E-011, 
 27.80,   7.50E-011, 
 27.90,   8.45E-011, 
 28.00,   9.08E-011, 
 28.10,   8.55E-011, 
 28.20,   6.26E-011, 
 28.30,   2.05E-011, 
 28.40,   5.68E-012, 
 28.50,   3.98E-012, 
 28.60,   3.53E-012, 
 28.70,   1.18E-012, 
 28.80,  -9.06E-013, 
 28.90,  -3.38E-013, 
 29.00,  -1.31E-013, 
 29.10,   1.25E-013, 
 29.20,   1.82E-013, 
 29.30,   2.33E-013, 
 29.40,  -1.43E-013, 
 29.50,   2.22E-013, 
 29.60,   5.37E-013, 
 29.70,   3.87E-012, 
 29.80,   2.48E-012, 
 29.90,   1.16E-012, 
 30.00,  -1.21E-012, 
 30.10,   5.44E-014, 
 30.20,   1.58E-013, 
 30.30,  -9.99E-014, 
 30.40,  -7.58E-014, 
 30.50,  -2.59E-013, 
 30.60,  -1.80E-013, 
 30.70,  -1.21E-013, 
 30.80,  -9.99E-014, 
 30.90,   4.73E-014, 
 31.00,  -2.09E-013, 
 31.10,  -9.27E-014, 
 31.20,   9.99E-014, 
 31.30,   1.80E-013, 
 31.40,   2.42E-012, 
 31.50,  -3.48E-013, 
 31.60,   1.19E-012, 
 31.70,   2.79E-012, 
 31.80,   3.25E-012, 
 31.90,   3.96E-012, 
 32.00,   4.37E-012, 
 32.10,   3.66E-012, 
 32.20,   2.87E-012, 
 32.30,   1.07E-012, 
 32.40,   6.80E-013, 
 32.50,   1.99E-012, 
 32.60,  -6.05E-013, 
 32.70,  -5.83E-013, 
 32.80,  -3.44E-013, 
 32.90,  -3.62E-013, 
 33.00,  -2.27E-013, 
 33.10,  -1.04E-013, 
 33.20,  -2.97E-013, 
