Aug 14, 2026  09:47:36 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 34.30,   6.06E-014, 
 34.40,   4.19E-014, 
 34.50,  -1.98E-013, 
 34.60,  -8.56E-014, 
 34.70,  -1.06E-013, 
 34.80,   2.05E-014, 
 34.90,  -4.55E-013, 
 35.00,  -4.01E-014, 
 35.10,   2.71E-013, 
 35.20,  -5.71E-014, 
 35.30,   3.92E-014, 
 35.40,  -1.18E-013, 
 35.50,  -2.22E-013, 
 35.60,  -8.20E-014, 
 35.70,  -7.58E-014, 
 35.80,  -4.64E-014, 
 35.90,  -6.33E-014, 
 36.00,  -1.86E-013, 
 36.10,  -2.45E-013, 
 36.20,   4.46E-014, 
 36.30,   3.56E-013, 
 36.40,   1.12E-013, 
 36.50,  -1.19E-013, 
 36.60,  -1.57E-013, 
 36.70,  -1.61E-014, 
 36.80,   2.31E-013, 
 36.90,   2.04E-013, 
 37.00,   1.45E-013, 
 37.10,  -8.92E-015, 
 37.20,   3.57E-014, 
 37.30,  -7.85E-014, 
 37.40,   8.11E-014, 
 37.50,   4.19E-014, 
 37.60,   4.85E-013, 
 37.70,  -3.29E-013, 
 37.80,  -6.78E-014, 
 37.90,   8.74E-014, 
 38.00,   1.76E-013, 
 38.10,   1.10E-013, 
 38.20,  -1.69E-013, 
 38.30,  -4.55E-013, 
 38.40,  -2.23E-014, 
 38.50,  -2.66E-013, 
 38.60,  -2.85E-014, 
 38.70,   1.43E-013, 
 38.80,  -2.66E-013, 
 38.90,  -5.51E-013, 
 39.00,  -2.90E-013, 
 39.10,  -4.10E-013, 
 39.20,  -2.41E-012, 
 39.30,   8.20E-014, 
 39.40,   1.50E-012, 
 39.50,   8.21E-013, 
 39.60,  -7.13E-014, 
 39.70,   7.84E-013, 
 39.80,   3.82E-012, 
 39.90,   4.56E-012, 
 40.00,   7.68E-012, 
 40.10,   9.17E-012, 
 40.20,   1.08E-011, 
 40.30,   1.12E-011, 
 40.40,   5.50E-012, 
 40.50,   1.92E-012, 
 40.60,   1.72E-012, 
 40.70,   5.69E-012, 
 40.80,   6.53E-012, 
 40.90,   6.86E-012, 
 41.00,   8.26E-012, 
 41.10,   1.02E-011, 
