Aug 14, 2026  09:36:50 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 29.60,  -2.47E-012, 
 29.70,  -1.73E-012, 
 29.80,  -6.32E-012, 
 29.90,  -1.00E-011, 
 30.00,  -1.23E-011, 
 30.10,  -1.40E-011, 
 30.20,  -1.43E-011, 
 30.30,  -1.24E-011, 
 30.40,  -6.57E-012, 
 30.50,  -2.66E-012, 
 30.60,  -3.58E-012, 
 30.70,  -1.37E-012, 
 30.80,   1.10E-012, 
 30.90,   5.81E-013, 
 31.00,   3.05E-013, 
 31.10,   1.61E-013, 
 31.20,   1.69E-014, 
 31.30,  -2.02E-013, 
 31.40,  -1.98E-012, 
 31.50,  -9.68E-013, 
 31.60,   1.20E-012, 
 31.70,   5.35E-015, 
 31.80,  -7.66E-013, 
 31.90,  -1.76E-012, 
 32.00,  -2.95E-012, 
 32.10,  -3.08E-012, 
 32.20,  -2.95E-012, 
 32.30,  -4.86E-012, 
 32.40,  -3.30E-012, 
 32.50,  -1.06E-012, 
 32.60,  -5.73E-013, 
 32.70,  -3.05E-012, 
 32.80,   6.79E-013, 
 32.90,   2.43E-013, 
 33.00,   3.46E-013, 
 33.10,   5.08E-014, 
 33.20,  -9.36E-014, 
 33.30,  -1.82E-013, 
 33.40,  -6.15E-014, 
 33.50,  -2.44E-013, 
 33.60,  -2.43E-013, 
 33.70,  -1.52E-013, 
 33.80,  -2.59E-014, 
 33.90,   5.35E-014, 
 34.00,   8.20E-014, 
 34.10,   8.83E-014, 
 34.20,   1.31E-013, 
 34.30,  -6.24E-014, 
 34.40,  -1.49E-013, 
 34.50,  -1.25E-013, 
 34.60,  -1.41E-013, 
 34.70,  -1.61E-014, 
 34.80,   1.72E-013, 
 34.90,  -3.03E-014, 
 35.00,  -2.10E-013, 
 35.10,  -2.65E-013, 
 35.20,   8.92E-014, 
 35.30,  -1.69E-013, 
 35.40,  -1.77E-013, 
 35.50,  -2.78E-013, 
 35.60,  -3.63E-013, 
 35.70,  -2.89E-013, 
 35.80,   1.44E-013, 
 35.90,   1.07E-013, 
 36.00,   1.69E-014, 
 36.10,   7.76E-014, 
 36.20,  -4.10E-014, 
 36.30,   2.85E-014, 
 36.40,  -2.32E-014, 
 36.50,  -1.28E-013, 
 36.60,  -2.41E-013, 
 36.70,  -1.83E-013, 
 36.80,   1.60E-013, 
 36.90,   7.40E-014, 
 37.00,  -7.76E-014, 
 37.10,   1.36E-013, 
 37.20,  -2.38E-013, 
 37.30,  -3.68E-013, 
 37.40,  -2.86E-013, 
 37.50,  -3.83E-013, 
 37.60,  -4.60E-013, 
 37.70,   7.76E-014, 
 37.80,   2.76E-014, 
 37.90,  -7.13E-014, 
 38.00,  -1.81E-013, 
 38.10,  -1.10E-013, 
 38.20,  -1.96E-012, 
 38.30,  -3.15E-012, 
 38.40,  -1.81E-012, 
 38.50,   1.94E-012, 
 38.60,   1.13E-012, 
 38.70,   4.43E-013, 
 38.80,   2.82E-013, 
 38.90,   3.25E-013, 
 39.00,  -3.20E-012, 
 39.10,   2.92E-013, 
 39.20,   8.43E-013, 
 39.30,   3.55E-013, 
 39.40,   1.51E-013, 
 39.50,   4.77E-013, 
 39.60,   1.99E-012, 
 39.70,   5.27E-012, 
 39.80,   6.76E-012, 
 39.90,   8.61E-012, 
 40.00,   9.75E-012, 
 40.10,   9.77E-012, 
 40.20,   7.29E-012, 
 40.30,   4.32E-013, 
 40.40,  -1.61E-012, 
 40.50,   1.56E-013, 
 40.60,   1.23E-012, 
 40.70,   3.37E-012, 
 40.80,   8.11E-012, 
 40.90,   8.69E-012, 
 41.00,   1.03E-011, 
 41.10,   9.29E-012, 
 41.20,   1.32E-011, 
 41.30,   1.31E-011, 
 41.40,   1.12E-011, 
 41.50,   1.28E-011, 
 41.60,   2.26E-011, 
 41.70,   3.64E-011, 
 41.80,   3.92E-011, 
 41.90,   4.07E-011, 
 42.00,   4.80E-011, 
 42.10,   5.13E-011, 
 42.20,   4.84E-011, 
 42.30,   2.98E-011, 
 42.40,   1.06E-011, 
 42.50,   6.13E-012, 
 42.60,   6.40E-012, 
 42.70,   7.54E-012, 
 42.80,   9.18E-012, 
 42.90,   8.44E-012, 
 43.00,   1.10E-011, 
 43.10,   1.36E-011, 
 43.20,   1.43E-011, 
 43.30,   9.91E-012, 
 43.40,   3.65E-012, 
 43.50,   1.35E-012, 
 43.60,   2.86E-013, 
 43.70,  -2.25E-013, 
 43.80,  -1.97E-012, 
 43.90,  -2.59E-012, 
 44.00,  -3.00E-012, 
 44.10,  -5.14E-012, 
 44.20,  -6.37E-012, 
 44.30,  -6.18E-012, 
 44.40,  -4.54E-012, 
 44.50,  -1.43E-012, 
 44.60,  -5.27E-013, 
 44.70,  -5.65E-013, 
 44.80,  -8.38E-014, 
 44.90,  -1.76E-013, 
 45.00,   1.66E-013, 
 45.10,   1.77E-012, 
 45.20,   2.87E-012, 
 45.30,   1.84E-012, 
 45.40,   8.82E-013, 
 45.50,  -3.46E-012, 
 45.60,  -4.32E-012, 
 45.70,  -1.07E-012, 
 45.80,   1.39E-012, 
 45.90,   5.76E-013, 
 46.00,  -1.52E-014, 
 46.10,  -4.73E-014, 
 46.20,   1.77E-013, 
 46.30,   2.68E-014, 
 46.40,  -9.90E-014, 
 46.50,  -1.85E-013, 
 46.60,  -7.76E-014, 
 46.70,   2.51E-013, 
 46.80,   4.40E-013, 
 46.90,   3.12E-013, 
 47.00,   2.15E-013, 
 47.10,  -1.19E-013, 
 47.20,  -2.97E-013, 
 47.30,  -2.76E-014, 
 47.40,   3.30E-013, 
 47.50,   3.15E-013, 
 47.60,   3.42E-013, 
 47.70,   2.12E-013, 
 47.80,  -1.51E-013, 
 47.90,  -2.84E-013, 
 48.00,  -6.47E-013, 
 48.10,  -1.20E-013, 
 48.20,   9.19E-014, 
 48.30,  -2.23E-014, 
 48.40,  -2.50E-013, 
 48.50,   6.60E-014, 
 48.60,   4.82E-014, 
 48.70,   1.43E-014, 
 48.80,   1.60E-013, 
 48.90,  -2.32E-013, 
 49.00,  -1.65E-013, 
 49.10,  -2.60E-013, 
 49.20,  -4.45E-013, 
 49.30,  -3.42E-013, 
 49.40,  -1.93E-013, 
 49.50,   1.35E-013, 
 49.60,   6.15E-014, 
 49.70,   4.99E-014, 
 49.80,   2.02E-013, 
 49.90,  -1.78E-014, 
 50.00,  -1.85E-012, 
 50.10,  -3.09E-012, 
 50.20,  -1.34E-012, 
 50.30,   2.29E-012, 
 50.40,   1.27E-012, 
 50.50,   4.38E-013, 
 50.60,   1.50E-013, 
 50.70,   1.98E-013, 
 50.80,   1.36E-013, 
 50.90,   4.46E-014, 
 51.00,  -2.14E-014, 
 51.10,   1.94E-013, 
 51.20,   2.07E-013, 
 51.30,  -5.35E-015, 
 51.40,  -2.90E-013, 
 51.50,   1.26E-013, 
 51.60,  -3.17E-013, 
 51.70,  -1.94E-013, 
 51.80,   1.76E-013, 
 51.90,   1.07E-013, 
 52.00,   9.72E-014, 
 52.10,   1.09E-013, 
 52.20,  -3.16E-013, 
 52.30,  -3.60E-013, 
 52.40,  -8.03E-014, 
 52.50,  -1.79E-013, 
 52.60,  -3.23E-013, 
 52.70,  -1.77E-013, 
 52.80,  -3.54E-013, 
 52.90,  -4.02E-013, 
 53.00,  -1.86E-013, 
 53.10,  -1.03E-013, 
 53.20,  -2.23E-014, 
 53.30,  -5.80E-014, 
 53.40,  -6.60E-014, 
 53.50,  -2.29E-013, 
 53.60,  -3.57E-015, 
 53.70,   1.69E-013, 
 53.80,   2.09E-013, 
 53.90,   7.67E-014, 
 54.00,  -3.03E-014, 
 54.10,  -1.79E-013, 
 54.20,  -2.67E-012, 
 54.30,  -2.40E-012, 
 54.40,   1.01E-012, 
 54.50,   1.64E-012, 
 54.60,   1.11E-012, 
 54.70,   4.65E-013, 
 54.80,   1.56E-013, 
 54.90,   2.50E-013, 
 55.00,   4.10E-014, 
 55.10,  -3.88E-013, 
 55.20,  -4.90E-013, 
 55.30,  -8.00E-013, 
 55.40,  -6.35E-013, 
 55.50,  -3.32E-013, 
 55.60,  -2.23E-013, 
 55.70,  -2.29E-013, 
 55.80,  -3.47E-013, 
 55.90,  -4.19E-014, 
 56.00,   1.69E-013, 
 56.10,  -4.46E-014, 
 56.20,  -2.63E-013, 
 56.30,  -2.68E-013, 
 56.40,  -6.60E-014, 
 56.50,  -1.59E-013, 
 56.60,  -1.98E-013, 
 56.70,   1.16E-013, 
 56.80,   3.02E-013, 
 56.90,   3.48E-013, 
 57.00,   3.27E-013, 
 57.10,   1.27E-013, 
 57.20,   2.18E-013, 
 57.30,  -2.40E-013, 
 57.40,  -1.58E-013, 
 57.50,   1.58E-013, 
 57.60,   2.09E-013, 
 57.70,  -1.78E-013, 
 57.80,  -2.94E-014, 
 57.90,  -1.47E-013, 
 58.00,  -1.32E-013, 
 58.10,  -1.44E-013, 
 58.20,  -3.22E-013, 
 58.30,  -3.18E-013, 
 58.40,  -3.56E-012, 
 58.50,  -2.29E-012, 
 58.60,  -1.91E-013, 
 58.70,   1.60E-012, 
 58.80,   7.80E-013, 
 58.90,  -1.10E-013, 
 59.00,  -1.48E-013, 
 59.10,  -1.88E-013, 
 59.20,  -7.13E-014, 
 59.30,   6.96E-014, 
 59.40,   1.40E-013, 
 59.50,   2.23E-014, 
 59.60,   1.44E-013, 
 59.70,   2.58E-013, 
 59.80,  -1.78E-015, 
 59.90,   9.45E-014, 
 60.00,   1.04E-013, 
 60.10,   4.99E-014, 
 60.20,  -1.14E-013, 
 60.30,  -3.89E-013, 
 60.40,  -2.12E-013, 
 60.50,  -1.64E-013, 
 60.60,  -1.65E-013, 
 60.70,  -3.87E-013, 
 60.80,  -2.68E-013, 
 60.90,  -2.43E-013, 
 61.00,  -2.05E-013, 
 61.10,  -1.35E-013, 
 61.20,  -1.28E-013, 
 61.30,   1.51E-013, 
 61.40,  -4.19E-014, 
 61.50,  -1.56E-013, 
 61.60,  -1.07E-013, 
 61.70,   1.43E-014, 
 61.80,   2.95E-013, 
 61.90,  -8.11E-014, 
 62.00,  -2.25E-013, 
 62.10,  -1.41E-013, 
 62.20,  -4.37E-014, 
 62.30,   6.78E-014, 
 62.40,   2.43E-013, 
 62.50,  -2.14E-014, 
 62.60,   1.51E-013, 
 62.70,   1.24E-013, 
 62.80,   1.33E-013, 
 62.90,   5.08E-014, 
 63.00,   7.40E-014, 
 63.10,   4.28E-014, 
 63.20,   1.27E-013, 
 63.30,   1.56E-013, 
 63.40,   3.54E-013, 
 63.50,   6.60E-014, 
 63.60,  -2.59E-014, 
 63.70,  -2.05E-014, 
 63.80,   1.03E-013, 
 63.90,  -1.52E-013, 
 64.00,  -1.94E-013, 
 64.10,   3.75E-013, 
 64.20,   3.32E-013, 
 64.30,   5.71E-014, 
 64.40,  -1.38E-013, 
 64.50,  -5.44E-014, 
 64.60,  -2.11E-013, 
 64.70,  -1.15E-013, 
 64.80,   6.33E-014, 
 64.90,  -1.44E-013, 
 65.00,   5.39E-013, 
 65.10,   3.01E-013, 
 65.20,   2.72E-013, 
 65.30,   2.37E-013, 
 65.40,   2.46E-013, 
 65.50,   3.90E-013, 
 65.60,  -3.57E-015, 
 65.70,  -5.53E-014, 
 65.80,  -1.22E-013, 
 65.90,   1.52E-014, 
 66.00,   1.30E-013, 
 66.10,   5.53E-014, 
 66.20,  -2.59E-013, 
 66.30,  -1.54E-013, 
 66.40,   3.03E-014, 
 66.50,  -1.05E-013, 
 66.60,   1.80E-013, 
 66.70,   1.44E-013, 
 66.80,  -1.61E-013, 
 66.90,  -1.19E-013, 
 67.00,   1.77E-013, 
 67.10,   1.09E-013, 
 67.20,   3.77E-013, 
 67.30,  -2.03E-013, 
 67.40,  -7.22E-014, 
 67.50,   7.76E-014, 
 67.60,  -2.05E-013, 
 67.70,  -3.58E-013, 
 67.80,  -9.81E-014, 
 67.90,  -1.48E-013, 
 68.00,  -2.85E-013, 
 68.10,  -1.05E-013, 
 68.20,  -1.88E-013, 
 68.30,   7.31E-014, 
 68.40,   1.03E-013, 
 68.50,  -1.39E-013, 
 68.60,   5.53E-014, 
 68.70,  -4.10E-013, 
 68.80,  -5.62E-014, 
 68.90,  -2.87E-013, 
 69.00,  -1.95E-013, 
 69.10,   1.73E-013, 
 69.20,   2.59E-013, 
 69.30,  -2.84E-013, 
 69.40,  -5.62E-014, 
 69.50,   1.91E-013, 
 69.60,   7.76E-014, 
 69.70,  -1.50E-013, 
 69.80,  -2.98E-012, 
 69.90,  -2.13E-012, 
 70.00,  -1.41E-012, 
 70.10,   2.28E-012, 
 70.20,   1.26E-012, 
 70.30,   7.85E-013, 
 70.40,   3.01E-013, 
 70.50,   2.22E-013, 
 70.60,   8.29E-014, 
 70.70,   1.45E-013, 
 70.80,  -6.33E-014, 
 70.90,   1.11E-013, 
 71.00,   1.78E-015, 
 71.10,   2.29E-013, 
 71.20,   2.76E-013, 
 71.30,   1.80E-013, 
 71.40,   6.69E-014, 
 71.50,  -8.03E-015, 
 71.60,  -9.72E-014, 
 71.70,   1.17E-013, 
 71.80,  -1.78E-014, 
 71.90,  -4.82E-014, 
 72.00,   9.54E-014, 
 72.10,  -1.52E-013, 
 72.20,  -8.92E-014, 
 72.30,  -1.33E-013, 
 72.40,  -2.16E-013, 
 72.50,  -7.31E-014, 
 72.60,   1.32E-013, 
 72.70,  -1.09E-013, 
 72.80,  -2.59E-014, 
 72.90,  -2.52E-013, 
 73.00,   4.10E-014, 
 73.10,   2.10E-013, 
 73.20,   1.43E-014, 
 73.30,  -3.21E-014, 
 73.40,  -2.24E-013, 
 73.50,  -4.28E-014, 
 73.60,  -1.03E-013, 
 73.70,  -3.48E-014, 
 73.80,  -1.69E-013, 
 73.90,  -1.48E-013, 
 74.00,  -8.92E-015, 
 74.10,  -1.28E-013, 
 74.20,  -4.99E-014, 
 74.30,  -3.66E-014, 
 74.40,   1.64E-013, 
 74.50,   2.39E-013, 
 74.60,  -9.63E-014, 
 74.70,   9.01E-014, 
 74.80,   5.17E-014, 
 74.90,  -8.38E-014, 
 75.00,  -2.11E-013, 
 75.10,  -9.19E-014, 
 75.20,  -1.28E-013, 
 75.30,   4.55E-014, 
 75.40,   6.87E-014, 
 75.50,  -2.61E-013, 
 75.60,  -8.92E-016, 
 75.70,  -1.10E-013, 
 75.80,  -1.59E-013, 
 75.90,   1.34E-014, 
 76.00,  -1.63E-013, 
 76.10,  -2.11E-012, 
 76.20,  -2.41E-012, 
 76.30,  -1.23E-012, 
 76.40,   2.24E-012, 
 76.50,   1.52E-012, 
 76.60,   6.81E-013, 
 76.70,   1.28E-013, 
 76.80,   1.86E-013, 
 76.90,   4.37E-014, 
 77.00,   4.55E-014, 
 77.10,   1.44E-013, 
 77.20,   3.98E-013, 
 77.30,   2.92E-013, 
 77.40,   7.94E-014, 
 77.50,  -7.31E-014, 
 77.60,   7.40E-014, 
 77.70,   1.46E-013, 
 77.80,   1.62E-012, 
 77.90,   3.32E-012, 
 78.00,   2.27E-012, 
 78.10,   1.74E-012, 
 78.20,   1.84E-012, 
 78.30,  -6.82E-013, 
 78.40,  -2.43E-012, 
 78.50,  -3.01E-012, 
 78.60,   1.28E-012, 
 78.70,   7.58E-013, 
 78.80,   4.00E-013, 
 78.90,   4.03E-013, 
 79.00,   3.86E-013, 
 79.10,   9.19E-014, 
 79.20,   1.26E-013, 
 79.30,  -5.97E-014, 
 79.40,  -1.67E-013, 
 79.50,  -1.42E-013, 
 79.60,   2.19E-012, 
 79.70,   2.81E-012, 
