Aug 14, 2026  01:43:01 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 30.60,   1.37E-013, 
 30.70,  -3.03E-014, 
 30.80,   3.44E-012, 
 30.90,   7.37E-012, 
 31.00,   4.17E-012, 
 31.10,   2.37E-012, 
 31.20,   1.69E-012, 
 31.30,   1.31E-012, 
 31.40,   2.35E-012, 
 31.50,   7.24E-013, 
 31.60,   6.29E-013, 
 31.70,   1.08E-012, 
 31.80,   7.54E-013, 
 31.90,   1.55E-012, 
 32.00,   1.31E-012, 
 32.10,   1.00E-012, 
 32.20,   7.91E-013, 
 32.30,   7.00E-013, 
 32.40,   4.90E-013, 
 32.50,   1.43E-012, 
 32.60,  -2.02E-013, 
 32.70,  -5.89E-014, 
 32.80,   7.22E-014, 
 32.90,   7.76E-014, 
 33.00,   1.48E-013, 
 33.10,   2.46E-013, 
 33.20,   4.30E-013, 
 33.30,   1.39E-013, 
 33.40,   1.94E-013, 
 33.50,   1.85E-013, 
 33.60,   2.73E-013, 
 33.70,   8.74E-014, 
 33.80,  -1.92E-013, 
 33.90,  -3.57E-014, 
 34.00,   1.60E-013, 
 34.10,   3.56E-013, 
 34.20,   1.87E-013, 
 34.30,   2.12E-013, 
 34.40,   2.54E-013, 
 34.50,   1.98E-013, 
 34.60,   6.10E-013, 
 34.70,   1.66E-013, 
 34.80,   4.82E-014, 
 34.90,   1.31E-013, 
 35.00,   2.68E-014, 
 35.10,   1.85E-013, 
 35.20,   1.44E-013, 
 35.30,   2.11E-013, 
 35.40,   2.25E-013, 
 35.50,   2.86E-013, 
 35.60,   2.53E-013, 
 35.70,   1.81E-013, 
 35.80,   4.18E-013, 
 35.90,   1.94E-013, 
 36.00,   2.05E-013, 
 36.10,   4.29E-013, 
 36.20,   4.13E-013, 
 36.30,   2.14E-013, 
 36.40,   2.38E-013, 
 36.50,   4.90E-013, 
 36.60,   1.44E-013, 
 36.70,   1.18E-013, 
 36.80,   3.35E-013, 
 36.90,   3.51E-013, 
 37.00,   3.30E-013, 
 37.10,   2.13E-013, 
 37.20,   1.16E-014, 
 37.30,   3.12E-013, 
 37.40,   1.66E-013, 
 37.50,  -4.99E-014, 
 37.60,   1.47E-013, 
 37.70,   2.79E-013, 
 37.80,   2.63E-013, 
 37.90,   5.79E-013, 
 38.00,   4.48E-013, 
 38.10,   5.92E-013, 
 38.20,   1.05E-013, 
 38.30,   2.10E-013, 
 38.40,   5.07E-013, 
 38.50,   4.79E-013, 
 38.60,   3.72E-013, 
 38.70,   1.41E-013, 
 38.80,   2.42E-013, 
 38.90,   4.10E-014, 
 39.00,   3.98E-013, 
 39.10,   9.69E-013, 
 39.20,   7.20E-013, 
 39.30,   4.18E-013, 
 39.40,   3.48E-012, 
 39.50,   1.26E-012, 
 39.60,   3.88E-012, 
 39.70,   5.62E-012, 
 39.80,   7.82E-012, 
 39.90,   9.36E-012, 
 40.00,   1.02E-011, 
 40.10,   9.12E-012, 
 40.20,   5.92E-012, 
 40.30,   2.55E-012, 
 40.40,   4.03E-012, 
 40.50,   4.75E-012, 
 40.60,   5.62E-012, 
 40.70,   6.69E-012, 
 40.80,   7.98E-012, 
 40.90,   1.01E-011, 
 41.00,   1.23E-011, 
 41.10,   1.36E-011, 
 41.20,   1.19E-011, 
 41.30,   1.17E-011, 
 41.40,   1.58E-011, 
 41.50,   2.50E-011, 
 41.60,   3.32E-011, 
 41.70,   3.59E-011, 
 41.80,   4.08E-011, 
 41.90,   4.56E-011, 
 42.00,   4.61E-011, 
 42.10,   3.90E-011, 
 42.20,   2.05E-011, 
 42.30,   8.29E-012, 
 42.40,   5.10E-012, 
 42.50,   5.54E-012, 
 42.60,   7.28E-012, 
 42.70,   8.94E-012, 
 42.80,   1.05E-011, 
 42.90,   1.25E-011, 
 43.00,   1.34E-011, 
 43.10,   1.24E-011, 
 43.20,   7.68E-012, 
 43.30,   3.67E-012, 
 43.40,   1.77E-012, 
 43.50,   1.15E-012, 
 43.60,  -1.77E-012, 
 43.70,  -1.27E-012, 
 43.80,  -4.44E-013, 
 43.90,  -3.39E-014, 
 44.00,   4.35E-013, 
 44.10,   6.78E-013, 
 44.20,   6.56E-013, 
 44.30,   2.35E-012, 
 44.40,  -6.29E-013, 
 44.50,  -2.43E-013, 
 44.60,  -4.46E-015, 
 44.70,   1.49E-013, 
 44.80,   1.83E-013, 
 44.90,   2.47E-013, 
 45.00,   2.51E-013, 
 45.10,   5.35E-014, 
 45.20,   9.99E-014, 
 45.30,   1.31E-013, 
 45.40,  -4.10E-014, 
 45.50,   1.74E-013, 
 45.60,   3.22E-013, 
 45.70,   1.26E-013, 
 45.80,   3.27E-013, 
 45.90,   2.13E-013, 
 46.00,   2.95E-013, 
 46.10,   4.32E-013, 
 46.20,   1.49E-013, 
 46.30,  -8.92E-015, 
 46.40,   1.55E-013, 
 46.50,  -5.35E-015, 
 46.60,   1.21E-013, 
 46.70,   1.08E-013, 
 46.80,   2.18E-013, 
 46.90,   3.07E-013, 
 47.00,   1.78E-013, 
 47.10,   1.60E-013, 
 47.20,   2.80E-013, 
 47.30,   2.63E-013, 
 47.40,   2.23E-013, 
 47.50,   7.40E-014, 
 47.60,   7.13E-014, 
 47.70,   1.16E-014, 
 47.80,  -6.15E-014, 
 47.90,  -3.16E-013, 
 48.00,  -1.32E-013, 
 48.10,  -8.74E-014, 
 48.20,   2.40E-013, 
 48.30,   3.19E-013, 
 48.40,   3.53E-013, 
 48.50,   2.40E-013, 
 48.60,   1.62E-013, 
 48.70,   2.47E-013, 
 48.80,  -5.26E-014, 
 48.90,   1.73E-013, 
 49.00,   1.67E-013, 
 49.10,   3.21E-014, 
 49.20,   9.27E-014, 
 49.30,   2.94E-014, 
 49.40,   2.41E-014, 
 49.50,   2.88E-013, 
 49.60,   5.17E-013, 
 49.70,   3.42E-013, 
 49.80,   2.79E-013, 
 49.90,   8.92E-015, 
 50.00,   2.73E-013, 
 50.10,   1.58E-013, 
 50.20,   1.68E-013, 
 50.30,   3.30E-013, 
 50.40,   5.51E-013, 
 50.50,   6.96E-013, 
 50.60,   1.80E-013, 
 50.70,   3.22E-013, 
 50.80,   2.45E-013, 
 50.90,   2.72E-013, 
 51.00,   5.14E-013, 
 51.10,   4.26E-013, 
 51.20,   5.28E-013, 
 51.30,   3.24E-013, 
 51.40,   1.97E-013, 
 51.50,   3.47E-013, 
 51.60,   4.24E-013, 
 51.70,   4.32E-013, 
 51.80,   3.22E-013, 
