Aug 04, 2026  03:22:07 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 31.10,  -3.22E-013, 
 31.20,  -1.11E-013, 
 31.30,  -1.31E-013, 
 31.40,   4.24E-013, 
 31.50,   1.38E-013, 
 31.60,   1.10E-012, 
 31.70,   1.85E-012, 
 31.80,   2.43E-012, 
 31.90,   2.02E-012, 
 32.00,   2.67E-012, 
 32.10,   2.64E-012, 
 32.20,   1.94E-012, 
 32.30,   9.78E-013, 
 32.40,   3.66E-013, 
 32.50,   2.27E-013, 
 32.60,  -3.85E-013, 
 32.70,  -3.63E-013, 
 32.80,  -1.12E-013, 
 32.90,   2.05E-014, 
 33.00,  -9.54E-014, 
 33.10,   1.87E-014, 
 33.20,   8.92E-014, 
 33.30,  -8.03E-014, 
 33.40,   1.25E-014, 
 33.50,  -9.27E-014, 
 33.60,  -5.53E-014, 
 33.70,  -6.42E-014, 
 33.80,  -3.22E-013, 
 33.90,  -2.56E-013, 
 34.00,  -1.34E-013, 
 34.10,  -3.66E-014, 
 34.20,  -5.35E-015, 
 34.30,   0.00E+000, 
 34.40,   6.24E-014, 
 34.50,  -4.12E-013, 
 34.60,  -3.61E-013, 
 34.70,  -3.42E-013, 
 34.80,  -2.32E-014, 
 34.90,  -8.20E-014, 
 35.00,  -7.22E-014, 
 35.10,  -1.80E-013, 
 35.20,  -2.20E-013, 
 35.30,  -2.02E-013, 
 35.40,  -2.01E-013, 
 35.50,  -1.53E-013, 
 35.60,   9.27E-014, 
 35.70,   1.61E-014, 
 35.80,   2.14E-014, 
 35.90,  -8.47E-014, 
 36.00,   3.17E-013, 
 36.10,  -2.22E-013, 
 36.20,  -8.03E-014, 
 36.30,   1.11E-013, 
 36.40,   1.94E-013, 
 36.50,   2.85E-014, 
 36.60,  -1.24E-013, 
 36.70,   3.66E-014, 
 36.80,   1.15E-013, 
 36.90,   9.72E-014, 
 37.00,  -1.17E-013, 
 37.10,  -2.41E-014, 
 37.20,  -2.50E-014, 
 37.30,  -2.14E-013, 
 37.40,  -1.51E-013, 
 37.50,  -1.32E-013, 
 37.60,   4.55E-014, 
 37.70,   1.95E-013, 
 37.80,   3.66E-014, 
 37.90,   1.20E-013, 
 38.00,   2.85E-014, 
 38.10,  -2.53E-013, 
 38.20,  -1.24E-013, 
 38.30,  -2.44E-013, 
 38.40,   1.25E-014, 
 38.50,   2.42E-013, 
 38.60,   2.94E-013, 
 38.70,   9.90E-014, 
 38.80,   1.49E-013, 
 38.90,   4.57E-013, 
 39.00,   7.59E-013, 
 39.10,   2.87E-012, 
 39.20,   3.01E-012, 
 39.30,   2.49E-012, 
 39.40,   3.63E-012, 
 39.50,   7.98E-012, 
 39.60,   1.23E-011, 
 39.70,   2.06E-011, 
 39.80,   2.73E-011, 
 39.90,   3.16E-011, 
 40.00,   3.46E-011, 
 40.10,   3.10E-011, 
 40.20,   1.86E-011, 
 40.30,   8.70E-012, 
 40.40,   7.13E-012, 
 40.50,   7.97E-012, 
 40.60,   1.08E-011, 
 40.70,   1.37E-011, 
 40.80,   1.76E-011, 
 40.90,   2.22E-011, 
 41.00,   2.91E-011, 
 41.10,   3.09E-011, 
 41.20,   2.72E-011, 
 41.30,   2.51E-011, 
 41.40,   3.43E-011, 
 41.50,   6.15E-011, 
 41.60,   7.68E-011, 
 41.70,   7.97E-011, 
 41.80,   8.97E-011, 
 41.90,   9.97E-011, 
 42.00,   1.05E-010, 
 42.10,   8.58E-011, 
 42.20,   4.10E-011, 
 42.30,   1.38E-011, 
 42.40,   7.77E-012, 
 42.50,   1.06E-011, 
 42.60,   1.54E-011, 
 42.70,   1.85E-011, 
 42.80,   2.38E-011, 
 42.90,   2.86E-011, 
 43.00,   3.05E-011, 
 43.10,   2.69E-011, 
 43.20,   1.61E-011, 
 43.30,   6.99E-012, 
 43.40,   3.15E-012, 
 43.50,   2.26E-012, 
 43.60,   2.29E-012, 
 43.70,   2.64E-012, 
 43.80,   3.73E-012, 
 43.90,   4.70E-012, 
 44.00,   2.74E-012, 
 44.10,   3.32E-012, 
 44.20,   3.39E-012, 
 44.30,   4.13E-012, 
 44.40,   1.46E-012, 
 44.50,  -9.34E-013, 
 44.60,  -4.72E-013, 
 44.70,  -3.01E-013, 
 44.80,  -2.95E-013, 
 44.90,  -1.76E-013, 
 45.00,   8.92E-016, 
 45.10,  -3.03E-014, 
 45.20,   1.98E-013, 
 45.30,   2.38E-013, 
 45.40,   4.73E-014, 
 45.50,   1.61E-014, 
 45.60,  -1.36E-013, 
 45.70,  -2.41E-014, 
 45.80,   1.85E-013, 
 45.90,   3.13E-013, 
 46.00,  -9.45E-014, 
 46.10,  -8.83E-014, 
 46.20,  -8.92E-014, 
 46.30,  -2.21E-013, 
 46.40,  -3.94E-013, 
 46.50,  -4.19E-014, 
 46.60,   9.27E-014, 
 46.70,   2.68E-014, 
 46.80,  -3.50E-013, 
 46.90,  -4.37E-013, 
 47.00,  -3.66E-014, 
 47.10,   6.96E-014, 
 47.20,   3.10E-013, 
 47.30,   2.78E-013, 
 47.40,   3.46E-013, 
 47.50,   1.14E-013, 
 47.60,   2.68E-015, 
 47.70,  -4.46E-014, 
 47.80,  -5.44E-014, 
 47.90,  -3.21E-014, 
 48.00,  -1.34E-013, 
 48.10,  -2.56E-013, 
 48.20,  -1.25E-014, 
 48.30,  -1.80E-013, 
 48.40,  -9.72E-014, 
 48.50,   2.50E-014, 
 48.60,  -2.25E-013, 
 48.70,  -2.60E-013, 
 48.80,  -3.08E-013, 
 48.90,   6.87E-014, 
 49.00,   1.16E-014, 
 49.10,   2.68E-014, 
 49.20,   4.55E-014, 
 49.30,  -7.04E-014, 
 49.40,  -1.36E-013, 
 49.50,  -5.71E-014, 
 49.60,  -3.03E-014, 
 49.70,  -8.92E-014, 
 49.80,  -3.95E-013, 
 49.90,  -3.71E-013, 
 50.00,  -8.29E-014, 
 50.10,   4.46E-014, 
 50.20,   0.00E+000, 
 50.30,   2.32E-014, 
 50.40,   5.08E-014, 
 50.50,   6.33E-014, 
 50.60,   1.64E-013, 
 50.70,  -1.97E-013, 
 50.80,  -2.12E-013, 
 50.90,  -2.72E-013, 
 51.00,  -1.70E-013, 
 51.10,  -1.90E-013, 
 51.20,  -1.31E-013, 
 51.30,  -8.38E-014, 
 51.40,  -4.82E-014, 
 51.50,  -3.92E-014, 
 51.60,  -8.11E-014, 
 51.70,  -3.60E-013, 
 51.80,  -5.13E-013, 
 51.90,  -3.78E-013, 
 52.00,  -9.72E-014, 
 52.10,  -6.15E-014, 
 52.20,   1.69E-014, 
 52.30,  -1.51E-013, 
 52.40,   2.32E-014, 
 52.50,  -6.78E-014, 
 52.60,  -8.74E-014, 
 52.70,  -5.97E-014, 
 52.80,   1.01E-013, 
 52.90,   6.96E-014, 
 53.00,  -1.20E-013, 
 53.10,  -1.83E-013, 
 53.20,  -2.14E-014, 
 53.30,  -3.30E-014, 
 53.40,   7.85E-014, 
 53.50,  -2.05E-013, 
 53.60,  -1.87E-013, 
 53.70,  -2.47E-013, 
 53.80,  -1.08E-013, 
 53.90,  -7.94E-014, 
 54.00,   1.90E-013, 
 54.10,   2.41E-014, 
 54.20,   1.17E-013, 
 54.30,   1.65E-013, 
 54.40,   2.94E-014, 
 54.50,  -1.26E-013, 
 54.60,  -7.40E-014, 
 54.70,   8.11E-014, 
 54.80,   1.32E-013, 
 54.90,  -2.61E-013, 
 55.00,  -1.29E-013, 
 55.10,   1.33E-013, 
 55.20,   3.57E-015, 
 55.30,  -3.29E-013, 
 55.40,  -1.07E-014, 
 55.50,   1.57E-013, 
 55.60,   1.13E-013, 
 55.70,  -7.13E-015, 
 55.80,  -2.24E-013, 
 55.90,  -6.12E-013, 
 56.00,  -3.57E-013, 
 56.10,  -4.55E-014, 
 56.20,  -2.72E-013, 
 56.30,  -3.42E-013, 
 56.40,  -3.75E-013, 
 56.50,  -3.15E-013, 
 56.60,  -2.83E-013, 
 56.70,  -9.54E-014, 
 56.80,   7.13E-015, 
 56.90,  -8.38E-014, 
 57.00,   9.01E-014, 
 57.10,   7.49E-014, 
 57.20,  -8.74E-014, 
 57.30,  -1.98E-013, 
 57.40,  -6.24E-014, 
 57.50,  -1.77E-013, 
 57.60,   9.27E-014, 
 57.70,   6.96E-014, 
 57.80,   2.35E-013, 
 57.90,   1.15E-013, 
 58.00,   1.25E-014, 
 58.10,  -8.92E-016, 
 58.20,  -3.76E-013, 
 58.30,  -7.04E-014, 
 58.40,  -1.38E-013, 
 58.50,  -8.29E-014, 
 58.60,   5.80E-014, 
 58.70,   2.94E-014, 
 58.80,   2.64E-013, 
 58.90,   6.60E-014, 
 59.00,   3.57E-015, 
 59.10,  -2.21E-013, 
 59.20,  -4.82E-014, 
 59.30,  -2.07E-013, 
 59.40,  -1.86E-013, 
 59.50,  -2.24E-013, 
 59.60,  -2.45E-013, 
 59.70,   3.57E-014, 
 59.80,  -1.96E-014, 
 59.90,  -1.11E-013, 
 60.00,  -2.51E-013, 
 60.10,  -2.72E-013, 
