Jul 31, 2026  10:12:03 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 27.10,  -2.77E-013, 
 27.20,   7.13E-014, 
 27.30,   1.90E-013, 
 27.40,   2.94E-012, 
 27.50,   4.11E-012, 
 27.60,   4.83E-012, 
 27.70,   1.44E-011, 
 27.80,   2.26E-011, 
 27.90,   3.05E-011, 
 28.00,   3.43E-011, 
 28.10,   3.63E-011, 
 28.20,   3.36E-011, 
 28.30,   2.03E-011, 
 28.40,   5.91E-012, 
 28.50,   2.21E-012, 
 28.60,   3.79E-012, 
 28.70,  -3.97E-013, 
 28.80,  -5.47E-013, 
 28.90,  -4.55E-013, 
 29.00,  -5.74E-013, 
 29.10,  -2.36E-013, 
 29.20,  -3.29E-013, 
 29.30,  -1.37E-013, 
 29.40,  -1.61E-013, 
 29.50,  -1.77E-013, 
 29.60,   1.19E-013, 
 29.70,   9.23E-013, 
 29.80,   2.62E-013, 
 29.90,   4.53E-013, 
 30.00,   4.53E-013, 
 30.10,   7.21E-013, 
 30.20,   5.12E-013, 
 30.30,   1.68E-013, 
 30.40,   0.00E+000, 
 30.50,  -8.92E-015, 
 30.60,   5.80E-014, 
 30.70,  -2.23E-013, 
 30.80,  -2.15E-013, 
 30.90,  -1.88E-013, 
 31.00,   9.81E-015, 
 31.10,   2.01E-013, 
 31.20,   1.52E-013, 
 31.30,   5.17E-014, 
 31.40,  -1.27E-013, 
 31.50,  -4.19E-014, 
 31.60,   3.32E-013, 
 31.70,   1.60E-012, 
 31.80,   1.84E-012, 
 31.90,   1.99E-012, 
 32.00,   1.82E-012, 
 32.10,   2.67E-012, 
 32.20,   2.15E-012, 
 32.30,   5.29E-013, 
 32.40,  -9.99E-014, 
 32.50,  -1.10E-013, 
 32.60,  -1.66E-013, 
 32.70,  -2.23E-014, 
 32.80,  -3.30E-014, 
 32.90,  -6.06E-014, 
 33.00,  -2.41E-014, 
 33.10,  -1.72E-013, 
 33.20,   7.40E-014, 
 33.30,   2.84E-013, 
 33.40,  -4.28E-014, 
 33.50,   1.34E-014, 
 33.60,  -4.37E-014, 
 33.70,   2.20E-013, 
 33.80,   3.01E-013, 
 33.90,   2.29E-013, 
 34.00,   1.98E-013, 
 34.10,   1.49E-013, 
 34.20,   2.17E-013, 
 34.30,   2.09E-013, 
 34.40,   2.11E-013, 
 34.50,   2.43E-013, 
 34.60,   1.78E-014, 
 34.70,  -3.56E-013, 
 34.80,  -1.96E-013, 
 34.90,  -8.92E-015, 
 35.00,   3.03E-014, 
 35.10,   4.82E-014, 
 35.20,  -3.50E-013, 
 35.30,  -6.42E-014, 
 35.40,  -1.17E-013, 
 35.50,  -8.74E-014, 
 35.60,   7.76E-014, 
 35.70,  -8.92E-016, 
 35.80,   8.92E-015, 
 35.90,   3.48E-014, 
 36.00,  -1.07E-013, 
 36.10,  -8.11E-014, 
 36.20,  -1.64E-013, 
 36.30,  -2.12E-013, 
 36.40,   7.67E-014, 
 36.50,  -2.41E-013, 
 36.60,   1.29E-013, 
 36.70,   1.51E-013, 
 36.80,   3.69E-013, 
 36.90,   6.60E-014, 
 37.00,   1.88E-013, 
 37.10,   2.59E-013, 
 37.20,  -9.54E-014, 
 37.30,  -4.82E-014, 
 37.40,  -9.45E-014, 
 37.50,   3.47E-013, 
 37.60,   5.53E-014, 
 37.70,   4.46E-015, 
 37.80,   3.83E-014, 
 37.90,  -1.76E-013, 
 38.00,  -9.10E-014, 
 38.10,  -1.90E-013, 
 38.20,  -9.01E-014, 
 38.30,  -2.14E-013, 
 38.40,  -5.62E-014, 
 38.50,   1.04E-013, 
 38.60,  -2.14E-014, 
 38.70,   1.87E-014, 
 38.80,  -1.33E-013, 
 38.90,   1.35E-013, 
 39.00,   2.77E-013, 
 39.10,   1.07E-013, 
 39.20,   1.06E-013, 
 39.30,   6.07E-013, 
 39.40,   4.51E-013, 
 39.50,   1.38E-012, 
 39.60,   4.89E-012, 
 39.70,   5.70E-012, 
 39.80,   6.65E-012, 
 39.90,   8.44E-012, 
 40.00,   1.05E-011, 
 40.10,   1.14E-011, 
 40.20,   1.16E-011, 
 40.30,   8.47E-012, 
 40.40,   4.20E-012, 
 40.50,   2.32E-012, 
 40.60,   2.97E-012, 
 40.70,   4.78E-012, 
 40.80,   6.31E-012, 
