Aug 13, 2026  10:53:12 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 46.60,   1.49E-013, 
 46.70,  -5.62E-014, 
 46.80,  -1.51E-013, 
 46.90,  -1.19E-013, 
 47.00,  -2.17E-013, 
 47.10,  -8.03E-015, 
 47.20,   1.52E-014, 
 47.30,   4.28E-014, 
 47.40,   1.13E-013, 
 47.50,  -3.03E-014, 
 47.60,   2.43E-013, 
 47.70,   1.79E-013, 
 47.80,  -3.48E-014, 
 47.90,   9.36E-014, 
 48.00,   2.32E-013, 
 48.10,   9.10E-014, 
 48.20,  -3.75E-014, 
 48.30,   1.77E-013, 
 48.40,   5.35E-013, 
 48.50,   3.34E-013, 
 48.60,   2.59E-013, 
 48.70,  -1.87E-014, 
 48.80,  -4.37E-013, 
 48.90,  -3.90E-013, 
 49.00,  -2.23E-014, 
 49.10,  -9.27E-014, 
 49.20,  -2.20E-013, 
 49.30,  -3.56E-013, 
 49.40,  -1.46E-013, 
 49.50,  -1.86E-013, 
 49.60,   1.61E-013, 
 49.70,  -2.85E-014, 
 49.80,  -2.68E-013, 
 49.90,  -2.55E-013, 
 50.00,  -8.20E-014, 
 50.10,   8.92E-014, 
 50.20,   3.31E-013, 
 50.30,   4.53E-013, 
 50.40,   1.06E-013, 
 50.50,  -1.88E-013, 
 50.60,  -2.01E-013, 
 50.70,   2.56E-013, 
 50.80,   1.89E-013, 
 50.90,   1.37E-013, 
 51.00,   3.75E-013, 
 51.10,   2.07E-013, 
 51.20,  -6.69E-014, 
 51.30,  -3.48E-013, 
 51.40,   7.13E-015, 
 51.50,  -6.78E-014, 
 51.60,   1.44E-013, 
 51.70,   4.20E-013, 
 51.80,   2.27E-013, 
 51.90,   3.66E-014, 
 52.00,  -2.17E-013, 
 52.10,  -1.61E-014, 
 52.20,  -1.45E-013, 
 52.30,  -1.95E-013, 
 52.40,   7.94E-014, 
 52.50,   3.11E-013, 
 52.60,   4.90E-014, 
 52.70,   1.16E-013, 
 52.80,   1.53E-013, 
 52.90,   7.76E-014, 
 53.00,   1.47E-013, 
 53.10,  -1.09E-013, 
 53.20,  -4.64E-014, 
 53.30,  -2.23E-014, 
 53.40,  -5.08E-014, 
 53.50,   7.58E-014, 
 53.60,   3.99E-013, 
 53.70,   7.76E-014, 
 53.80,  -1.61E-014, 
 53.90,   1.23E-013, 
 54.00,   7.76E-014, 
 54.10,   2.55E-013, 
 54.20,   2.15E-013, 
 54.30,   1.44E-013, 
 54.40,   3.05E-013, 
 54.50,   4.69E-013, 
 54.60,   4.68E-013, 
 54.70,   4.56E-013, 
 54.80,   7.22E-014, 
 54.90,   2.27E-013, 
 55.00,   2.23E-014, 
 55.10,  -3.75E-014, 
 55.20,   1.04E-013, 
 55.30,  -7.58E-014, 
 55.40,  -1.57E-013, 
 55.50,  -1.78E-013, 
 55.60,   1.67E-013, 
 55.70,  -5.26E-014, 
 55.80,  -1.90E-013, 
 55.90,   3.57E-015, 
 56.00,   2.68E-015, 
 56.10,   1.29E-013, 
 56.20,   6.69E-014, 
 56.30,  -5.62E-014, 
 56.40,  -8.92E-014, 
 56.50,  -1.76E-013, 
 56.60,  -3.98E-013, 
 56.70,   6.24E-015, 
 56.80,  -4.19E-014, 
 56.90,   4.55E-014, 
 57.00,  -2.76E-013, 
 57.10,  -2.94E-013, 
 57.20,  -4.99E-014, 
 57.30,   1.43E-014, 
 57.40,  -2.42E-013, 
 57.50,   2.48E-013, 
 57.60,   2.32E-013, 
 57.70,  -1.35E-013, 
 57.80,  -4.55E-014, 
 57.90,   9.90E-014, 
 58.00,   1.94E-013, 
 58.10,   2.98E-013, 
 58.20,  -4.55E-014, 
 58.30,   4.22E-013, 
 58.40,   8.29E-014, 
 58.50,   5.35E-015, 
 58.60,   5.97E-014, 
 58.70,   4.82E-013, 
 58.80,   2.30E-013, 
 58.90,   1.75E-013, 
 59.00,   2.54E-013, 
 59.10,   2.36E-013, 
 59.20,   3.65E-013, 
 59.30,  -6.33E-014, 
 59.40,  -7.94E-014, 
 59.50,  -5.08E-014, 
 59.60,   4.95E-013, 
 59.70,   2.10E-013, 
 59.80,   3.99E-013, 
 59.90,   3.65E-013, 
 60.00,   3.96E-013, 
 60.10,   4.37E-013, 
 60.20,   1.94E-013, 
 60.30,  -2.04E-013, 
 60.40,   1.58E-013, 
 60.50,   1.87E-013, 
 60.60,   5.17E-014, 
 60.70,  -1.32E-013, 
 60.80,  -1.80E-013, 
 60.90,   1.21E-013, 
 61.00,   2.34E-013, 
 61.10,  -1.30E-013, 
 61.20,   1.28E-013, 
 61.30,   6.69E-014, 
 61.40,   2.20E-013, 
 61.50,   2.76E-014, 
 61.60,  -2.92E-013, 
 61.70,  -6.69E-014, 
 61.80,  -4.82E-014, 
 61.90,  -2.68E-013, 
 62.00,   1.10E-013, 
 62.10,   4.27E-013, 
 62.20,   1.69E-013, 
 62.30,   1.06E-013, 
 62.40,   6.87E-014, 
 62.50,  -5.35E-014, 
 62.60,   3.65E-013, 
 62.70,   6.19E-013, 
 62.80,   4.00E-013, 
 62.90,   8.65E-014, 
 63.00,   3.24E-013, 
 63.10,  -1.42E-013, 
 63.20,  -1.73E-013, 
 63.30,  -5.31E-013, 
 63.40,  -3.99E-013, 
 63.50,  -2.68E-013, 
 63.60,  -2.47E-013, 
 63.70,  -1.61E-013, 
 63.80,   5.17E-014, 
 63.90,   5.53E-013, 
 64.00,   3.87E-013, 
 64.10,   3.83E-014, 
 64.20,  -1.27E-013, 
 64.30,   2.70E-013, 
 64.40,  -3.57E-015, 
 64.50,   5.44E-014, 
 64.60,  -1.18E-013, 
 64.70,  -2.02E-013, 
