Jun 25, 2026  03:05:35 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 27.40,   3.92E-012, 
 27.50,   1.24E-011, 
 27.60,   3.30E-011, 
 27.70,   4.61E-011, 
 27.80,   5.63E-011, 
 27.90,   6.52E-011, 
 28.00,   6.59E-011, 
 28.10,   6.01E-011, 
 28.20,   4.28E-011, 
 28.30,   1.31E-011, 
 28.40,   4.61E-012, 
 28.50,   4.84E-012, 
 28.60,   3.08E-012, 
 28.70,   2.13E-012, 
 28.80,  -1.48E-012, 
 28.90,  -5.15E-013, 
 29.00,  -8.74E-014, 
 29.10,   3.25E-013, 
 29.20,   3.45E-013, 
 29.30,   4.73E-014, 
 29.40,   2.14E-013, 
 29.50,   1.97E-012, 
 29.60,   3.11E-012, 
 29.70,   5.08E-013, 
 29.80,  -1.05E-012, 
 29.90,   1.77E-013, 
 30.00,   3.73E-012, 
 30.10,   2.75E-012, 
 30.20,   1.82E-012, 
 30.30,  -1.09E-012, 
 30.40,  -1.04E-012, 
 30.50,  -4.84E-013, 
 30.60,  -2.59E-013, 
 30.70,  -3.22E-013, 
 30.80,   9.19E-014, 
 30.90,   3.66E-014, 
 31.00,   1.98E-013, 
 31.10,   3.91E-013, 
 31.20,   4.07E-013, 
 31.30,   3.57E-015, 
 31.40,   1.37E-012, 
 31.50,   1.28E-012, 
 31.60,   2.92E-012, 
 31.70,   3.74E-012, 
 31.80,   5.41E-012, 
 31.90,   6.87E-012, 
 32.00,   7.12E-012, 
 32.10,   6.98E-012, 
 32.20,   4.78E-012, 
 32.30,   1.91E-012, 
 32.40,   1.44E-012, 
 32.50,   1.69E-012, 
 32.60,  -7.13E-013, 
 32.70,  -2.33E-013, 
 32.80,   8.65E-014, 
 32.90,   5.26E-014, 
 33.00,   8.38E-014, 
 33.10,   3.75E-014, 
 33.20,   3.26E-013, 
 33.30,   4.82E-013, 
 33.40,   4.85E-013, 
 33.50,   6.11E-013, 
 33.60,   3.75E-013, 
 33.70,   5.31E-013, 
 33.80,   4.32E-013, 
 33.90,   4.49E-013, 
 34.00,   2.33E-013, 
 34.10,   1.77E-013, 
 34.20,   1.08E-013, 
 34.30,   1.48E-013, 
 34.40,   6.96E-014, 
 34.50,  -2.23E-014, 
 34.60,  -8.38E-014, 
 34.70,   1.07E-013, 
 34.80,   3.42E-013, 
 34.90,   1.13E-013, 
 35.00,   1.18E-013, 
 35.10,   7.67E-014, 
 35.20,   1.62E-013, 
 35.30,   9.90E-014, 
 35.40,  -5.89E-014, 
 35.50,  -9.36E-014, 
 35.60,   2.28E-013, 
 35.70,   3.05E-013, 
 35.80,   9.27E-014, 
 35.90,   6.06E-014, 
 36.00,   2.61E-013, 
 36.10,   3.82E-013, 
 36.20,   4.06E-013, 
 36.30,   4.73E-013, 
 36.40,   3.09E-013, 
 36.50,   1.25E-013, 
 36.60,   9.27E-014, 
 36.70,   2.35E-013, 
 36.80,   1.83E-013, 
 36.90,  -7.13E-015, 
 37.00,   6.42E-014, 
 37.10,   3.23E-013, 
 37.20,   1.99E-013, 
 37.30,   8.47E-014, 
 37.40,   3.21E-013, 
 37.50,   2.51E-013, 
 37.60,   1.14E-013, 
 37.70,  -5.35E-014, 
 37.80,  -1.10E-013, 
 37.90,   1.09E-013, 
 38.00,  -3.03E-014, 
 38.10,   1.52E-013, 
 38.20,   3.83E-014, 
 38.30,  -1.19E-013, 
 38.40,   9.99E-014, 
 38.50,   2.33E-012, 
 38.60,   3.29E-012, 
 38.70,   2.33E-012, 
 38.80,   1.61E-012, 
 38.90,  -1.26E-012, 
 39.00,  -3.35E-013, 
 39.10,   6.85E-013, 
 39.20,   3.52E-012, 
 39.30,   3.77E-012, 
 39.40,   4.81E-012, 
 39.50,   8.44E-012, 
 39.60,   1.27E-011, 
 39.70,   1.36E-011, 
 39.80,   1.79E-011, 
 39.90,   2.30E-011, 
 40.00,   2.42E-011, 
 40.10,   2.45E-011, 
 40.20,   1.35E-011, 
 40.30,   7.34E-012, 
 40.40,   8.09E-012, 
 40.50,   1.47E-011, 
 40.60,   2.09E-011, 
 40.70,   2.65E-011, 
 40.80,   3.44E-011, 
 40.90,   4.49E-011, 
 41.00,   5.49E-011, 
 41.10,   5.21E-011, 
 41.20,   4.32E-011, 
 41.30,   4.74E-011, 
 41.40,   7.97E-011, 
 41.50,   1.25E-010, 
 41.60,   1.36E-010, 
 41.70,   1.44E-010, 
 41.80,   1.65E-010, 
 41.90,   1.81E-010, 
 42.00,   1.72E-010, 
 42.10,   1.16E-010, 
 42.20,   4.04E-011, 
 42.30,   1.40E-011, 
 42.40,   1.33E-011, 
 42.50,   2.24E-011, 
 42.60,   3.01E-011, 
 42.70,   3.77E-011, 
 42.80,   4.67E-011, 
 42.90,   5.33E-011, 
 43.00,   5.24E-011, 
 43.10,   3.82E-011, 
 43.20,   1.78E-011, 
 43.30,   6.86E-012, 
 43.40,   3.77E-012, 
 43.50,   2.59E-012, 
 43.60,   9.95E-013, 
 43.70,  -1.05E-012, 
 43.80,   6.03E-013, 
 43.90,   1.56E-012, 
 44.00,   2.22E-012, 
 44.10,   2.40E-012, 
 44.20,   4.05E-012, 
 44.30,   2.76E-012, 
 44.40,  -8.09E-013, 
 44.50,  -4.97E-013, 
 44.60,  -1.49E-013, 
 44.70,  -1.28E-013, 
 44.80,  -6.51E-014, 
 44.90,   1.34E-014, 
 45.00,   1.52E-014, 
 45.10,   1.58E-013, 
 45.20,   2.04E-013, 
 45.30,   1.04E-013, 
 45.40,  -1.80E-013, 
 45.50,  -4.10E-014, 
 45.60,   1.07E-014, 
 45.70,   3.04E-013, 
 45.80,   3.63E-013, 
 45.90,   5.80E-014, 
 46.00,   1.08E-013, 
 46.10,   2.94E-013, 
 46.20,   3.47E-013, 
 46.30,   1.38E-013, 
 46.40,  -1.36E-013, 
 46.50,   1.87E-014, 
 46.60,   1.85E-013, 
