Aug 06, 2026  01:03:11 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 27.40,   2.42E-011, 
 27.50,   1.10E-010, 
 27.60,   2.24E-010, 
 27.70,   2.73E-010, 
 27.80,   3.32E-010, 
 27.90,   3.66E-010, 
 28.00,   3.73E-010, 
 28.10,   3.31E-010, 
 28.20,   1.97E-010, 
 28.30,   3.27E-011, 
 28.40,   7.67E-012, 
 28.50,   3.87E-012, 
 28.60,   5.14E-012, 
 28.70,   3.83E-012, 
 28.80,   3.30E-012, 
 28.90,   3.36E-012, 
 29.00,   2.93E-012, 
 29.10,   2.49E-012, 
 29.20,   2.12E-012, 
 29.30,  -3.60E-013, 
 29.40,  -1.46E-012, 
 29.50,  -6.53E-013, 
 29.60,  -7.67E-014, 
 29.70,  -3.75E-014, 
 29.80,  -1.85E-012, 
 29.90,   1.50E-012, 
 30.00,   1.02E-012, 
 30.10,   2.47E-012, 
 30.20,   6.93E-013, 
 30.30,  -5.47E-013, 
 30.40,  -2.83E-013, 
 30.50,  -1.36E-013, 
 30.60,  -1.96E-013, 
 30.70,  -3.33E-013, 
 30.80,  -1.48E-013, 
 30.90,   6.78E-014, 
 31.00,  -6.51E-014, 
 31.10,  -1.94E-013, 
 31.20,  -2.23E-014, 
 31.30,   5.44E-014, 
 31.40,  -5.80E-014, 
 31.50,   9.93E-013, 
 31.60,   2.16E-012, 
 31.70,   2.47E-012, 
 31.80,   3.32E-012, 
 31.90,   3.69E-012, 
 32.00,   3.19E-012, 
 32.10,   2.93E-012, 
 32.20,   2.70E-012, 
 32.30,   1.03E-012, 
 32.40,   4.71E-013, 
 32.50,  -5.36E-013, 
 32.60,   3.40E-013, 
 32.70,  -3.12E-014, 
 32.80,  -7.67E-014, 
 32.90,   4.73E-014, 
 33.00,  -8.56E-014, 
 33.10,  -1.61E-013, 
 33.20,  -2.02E-013, 
 33.30,  -8.29E-014, 
 33.40,  -7.67E-014, 
 33.50,  -2.18E-013, 
 33.60,   1.85E-013, 
 33.70,   3.66E-014, 
 33.80,  -1.04E-013, 
 33.90,  -1.69E-014, 
 34.00,  -8.83E-014, 
 34.10,   2.09E-013, 
 34.20,   9.45E-014, 
 34.30,   2.37E-013, 
 34.40,  -8.92E-015, 
 34.50,  -6.78E-014, 
 34.60,  -1.52E-014, 
 34.70,  -9.81E-015, 
 34.80,  -3.47E-013, 
 34.90,  -2.05E-014, 
 35.00,   2.26E-013, 
 35.10,   1.41E-013, 
 35.20,   1.65E-013, 
 35.30,  -4.46E-014, 
 35.40,   2.73E-013, 
 35.50,   5.09E-013, 
 35.60,   3.28E-012, 
 35.70,   2.95E-012, 
 35.80,   1.94E-012, 
 35.90,   1.82E-012, 
 36.00,   1.68E-012, 
 36.10,   1.80E-012, 
 36.20,   1.55E-012, 
 36.30,  -1.65E-012, 
 36.40,  -9.99E-013, 
 36.50,  -4.00E-013, 
 36.60,  -2.99E-013, 
 36.70,  -9.36E-014, 
 36.80,   1.09E-013, 
 36.90,   1.10E-013, 
 37.00,   1.46E-013, 
 37.10,  -1.78E-015, 
 37.20,   5.17E-014, 
 37.30,  -2.14E-014, 
 37.40,  -2.00E-013, 
 37.50,  -9.19E-014, 
 37.60,   2.59E-013, 
 37.70,   2.76E-013, 
 37.80,   3.67E-013, 
 37.90,   4.78E-013, 
 38.00,   2.98E-013, 
 38.10,  -5.44E-014, 
