Aug 06, 2026  02:25:28 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 61.20,   1.69E-013, 
 61.30,  -6.51E-014, 
 61.40,   2.92E-013, 
 61.50,   4.35E-013, 
 61.60,   4.49E-013, 
 61.70,   3.37E-013, 
 61.80,   5.17E-013, 
 61.90,   4.41E-013, 
 62.00,   3.60E-013, 
 62.10,   2.88E-013, 
 62.20,   1.42E-013, 
 62.30,   2.42E-013, 
 62.40,   2.27E-013, 
 62.50,   1.94E-013, 
 62.60,   4.55E-014, 
 62.70,   1.61E-013, 
 62.80,   2.12E-013, 
 62.90,   3.32E-013, 
 63.00,   4.91E-013, 
 63.10,   4.36E-013, 
 63.20,   3.98E-013, 
 63.30,   3.89E-013, 
 63.40,   1.75E-013, 
 63.50,   5.17E-014, 
 63.60,   6.60E-014, 
 63.70,   1.79E-013, 
 63.80,   1.42E-013, 
 63.90,   2.59E-013, 
 64.00,   1.17E-013, 
 64.10,   3.47E-013, 
 64.20,   1.52E-013, 
 64.30,   4.48E-013, 
 64.40,   4.34E-013, 
 64.50,   2.69E-013, 
 64.60,   1.01E-013, 
 64.70,   1.46E-013, 
 64.80,   2.11E-013, 
 64.90,   3.01E-013, 
 65.00,   3.32E-013, 
 65.10,   1.52E-013, 
 65.20,   1.35E-013, 
 65.30,   4.01E-013, 
 65.40,   3.23E-013, 
 65.50,   3.42E-013, 
 65.60,   2.74E-013, 
 65.70,   3.08E-013, 
 65.80,   1.30E-013, 
 65.90,   3.21E-014, 
 66.00,  -5.17E-014, 
 66.10,  -2.68E-014, 
 66.20,  -7.76E-014, 
 66.30,   8.03E-015, 
 66.40,   3.03E-014, 
 66.50,   1.85E-013, 
 66.60,   3.05E-013, 
 66.70,   3.97E-013, 
 66.80,   5.24E-013, 
 66.90,   1.55E-013, 
 67.00,   2.76E-014, 
 67.10,   2.41E-014, 
 67.20,   1.41E-013, 
 67.30,   4.90E-014, 
 67.40,  -5.62E-014, 
 67.50,  -4.55E-014, 
 67.60,   2.00E-013, 
 67.70,   4.37E-014, 
 67.80,   1.15E-013, 
 67.90,   3.22E-013, 
 68.00,   5.08E-014, 
 68.10,   7.04E-014, 
 68.20,   2.41E-013, 
 68.30,   3.50E-013, 
 68.40,   3.04E-013, 
 68.50,   1.85E-013, 
 68.60,  -4.46E-015, 
 68.70,  -9.01E-014, 
 68.80,  -1.34E-014, 
 68.90,   2.18E-013, 
 69.00,   2.31E-013, 
 69.10,   5.47E-013, 
 69.20,   5.59E-013, 
 69.30,   1.80E-013, 
 69.40,   4.28E-014, 
 69.50,  -4.28E-014, 
 69.60,   2.41E-014, 
 69.70,   4.73E-014, 
 69.80,  -2.27E-013, 
 69.90,   8.29E-014, 
 70.00,   2.82E-013, 
 70.10,   1.32E-013, 
 70.20,   2.68E-013, 
 70.30,   1.58E-013, 
 70.40,   1.60E-013, 
 70.50,   2.93E-013, 
 70.60,   2.46E-013, 
 70.70,   2.29E-013, 
 70.80,   7.85E-014, 
 70.90,   9.54E-014, 
 71.00,   2.64E-013, 
 71.10,   2.27E-013, 
 71.20,  -1.43E-013, 
 71.30,   1.09E-013, 
 71.40,   3.30E-014, 
 71.50,  -1.19E-013, 
 71.60,  -1.77E-013, 
 71.70,  -1.70E-013, 
 71.80,  -4.64E-014, 
 71.90,   4.99E-014, 
 72.00,  -2.17E-013, 
 72.10,  -2.68E-015, 
 72.20,   3.72E-013, 
 72.30,   1.94E-013, 
 72.40,   3.48E-014, 
 72.50,   7.85E-014, 
 72.60,   2.12E-013, 
 72.70,   2.36E-013, 
 72.80,   3.05E-013, 
 72.90,   1.43E-013, 
 73.00,   1.94E-013, 
 73.10,  -1.18E-013, 
 73.20,   2.72E-013, 
 73.30,   3.33E-013, 
 73.40,   4.20E-013, 
 73.50,   3.99E-013, 
 73.60,   3.01E-013, 
 73.70,   1.62E-013, 
 73.80,   2.37E-013, 
 73.90,  -1.16E-014, 
 74.00,  -1.78E-014, 
 74.10,   1.61E-013, 
 74.20,   6.15E-014, 
 74.30,   2.58E-013, 
 74.40,   8.74E-014, 
 74.50,  -8.92E-015, 
 74.60,   1.92E-013, 
 74.70,   5.31E-013, 
 74.80,   3.81E-013, 
 74.90,   1.45E-013, 
 75.00,   8.03E-014, 
 75.10,   8.47E-014, 
 75.20,   4.10E-014, 
 75.30,   5.89E-014, 
 75.40,  -8.11E-014, 
 75.50,   3.44E-013, 
 75.60,   2.57E-013, 
 75.70,   3.00E-013, 
 75.80,   2.36E-013, 
 75.90,   7.13E-014, 
 76.00,  -6.96E-014, 
 76.10,   6.60E-014, 
 76.20,  -1.25E-014, 
 76.30,   7.94E-014, 
 76.40,   2.09E-013, 
 76.50,   4.33E-013, 
 76.60,   3.00E-013, 
 76.70,   4.57E-013, 
 76.80,   1.75E-013, 
 76.90,   1.39E-013, 
 77.00,   2.34E-013, 
 77.10,   1.90E-013, 
 77.20,   8.47E-014, 
 77.30,   9.01E-014, 
 77.40,   1.70E-013, 
 77.50,   2.62E-013, 
 77.60,   5.14E-013, 
 77.70,   4.62E-013, 
 77.80,   7.96E-013, 
 77.90,   4.15E-012, 
 78.00,   3.09E-012, 
 78.10,   1.90E-012, 
 78.20,  -1.62E-012, 
 78.30,  -9.02E-013, 
 78.40,  -3.69E-013, 
 78.50,  -3.72E-013, 
 78.60,  -1.78E-014, 
 78.70,   5.26E-014, 
 78.80,   1.78E-013, 
 78.90,   6.51E-014, 
 79.00,   2.98E-013, 
 79.10,   3.75E-013, 
 79.20,   5.09E-013, 
 79.30,   6.74E-013, 
 79.40,   1.38E-012, 
 79.50,   5.20E-012, 
 79.60,   4.42E-012, 
 79.70,   4.68E-012, 
 79.80,   5.58E-012, 
 79.90,   7.06E-012, 
 80.00,   7.48E-012, 
 80.10,   5.87E-012, 
 80.20,   3.57E-012, 
 80.30,   1.22E-012, 
 80.40,  -1.52E-012, 
 80.50,  -3.42E-013, 
 80.60,   1.27E-013, 
 80.70,   6.12E-013, 
 80.80,   8.07E-013, 
 80.90,   6.63E-013, 
 81.00,   2.44E-012, 
 81.10,   3.48E-012, 
 81.20,   2.37E-012, 
 81.30,   2.52E-012, 
 81.40,   4.69E-012, 
 81.50,   1.15E-011, 
 81.60,   1.65E-011, 
 81.70,   2.15E-011, 
 81.80,   3.01E-011, 
 81.90,   3.87E-011, 
 82.00,   3.80E-011, 
 82.10,   2.40E-011, 
 82.20,   1.19E-011, 
 82.30,   6.84E-012, 
 82.40,   7.69E-012, 
 82.50,   1.33E-011, 
 82.60,   1.82E-011, 
 82.70,   2.33E-011, 
 82.80,   3.21E-011, 
 82.90,   4.08E-011, 
 83.00,   4.10E-011, 
