Aug 18, 2026  02:19:23 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 58.60,   5.29E-013, 
 58.70,   6.67E-013, 
 58.80,   5.66E-013, 
 58.90,   5.71E-013, 
 59.00,   6.50E-013, 
 59.10,   6.87E-013, 
 59.20,   5.95E-013, 
 59.30,   5.02E-013, 
 59.40,   7.53E-013, 
 59.50,   7.38E-013, 
 59.60,   5.22E-013, 
 59.70,   6.59E-013, 
 59.80,   8.56E-013, 
 59.90,   7.95E-013, 
 60.00,   6.98E-013, 
 60.10,   6.32E-013, 
 60.20,   4.74E-013, 
 60.30,   5.75E-013, 
 60.40,   8.74E-013, 
 60.50,   7.17E-013, 
 60.60,   5.97E-013, 
 60.70,   7.66E-013, 
 60.80,   7.97E-013, 
 60.90,   7.25E-013, 
 61.00,   7.50E-013, 
 61.10,   7.22E-013, 
 61.20,   7.29E-013, 
 61.30,   7.07E-013, 
 61.40,   5.96E-013, 
 61.50,   5.41E-013, 
 61.60,   5.15E-013, 
 61.70,   6.84E-013, 
 61.80,   5.28E-013, 
 61.90,   7.54E-013, 
 62.00,   8.94E-013, 
 62.10,   7.87E-013, 
 62.20,   8.57E-013, 
 62.30,   9.38E-013, 
 62.40,   8.91E-013, 
 62.50,   5.92E-013, 
 62.60,   4.83E-013, 
 62.70,   6.01E-013, 
 62.80,   5.80E-013, 
 62.90,   6.25E-013, 
 63.00,   6.50E-013, 
 63.10,   4.80E-013, 
 63.20,   8.29E-013, 
 63.30,   9.26E-013, 
 63.40,   1.15E-012, 
 63.50,   6.81E-013, 
 63.60,   5.31E-013, 
 63.70,   5.14E-013, 
 63.80,   9.42E-013, 
 63.90,   6.39E-013, 
 64.00,   5.39E-013, 
 64.10,   8.00E-013, 
 64.20,   9.60E-013, 
 64.30,   8.54E-013, 
 64.40,   6.35E-013, 
 64.50,   3.68E-013, 
 64.60,   4.34E-013, 
 64.70,   4.32E-013, 
 64.80,   5.78E-013, 
 64.90,   8.46E-013, 
 65.00,   1.02E-012, 
 65.10,   1.07E-012, 
 65.20,   8.70E-013, 
 65.30,   6.28E-013, 
 65.40,   6.59E-013, 
 65.50,   8.91E-013, 
 65.60,   7.38E-013, 
 65.70,   4.92E-013, 
 65.80,   4.63E-013, 
 65.90,   4.20E-013, 
 66.00,   9.10E-013, 
 66.10,   4.48E-013, 
 66.20,   6.62E-013, 
 66.30,   7.35E-013, 
 66.40,   7.08E-013, 
 66.50,   8.20E-013, 
 66.60,   8.68E-013, 
 66.70,   1.05E-012, 
 66.80,   8.23E-013, 
 66.90,   4.07E-013, 
 67.00,   7.90E-013, 
 67.10,   6.47E-013, 
 67.20,   6.03E-013, 
 67.30,   7.51E-013, 
 67.40,   7.20E-013, 
 67.50,   7.88E-013, 
 67.60,   4.00E-013, 
 67.70,   6.38E-013, 
 67.80,   7.85E-013, 
 67.90,   5.79E-013, 
 68.00,   4.46E-013, 
 68.10,   4.30E-013, 
 68.20,   4.51E-013, 
 68.30,   6.47E-013, 
 68.40,   6.45E-013, 
 68.50,   4.24E-013, 
 68.60,   2.59E-013, 
 68.70,   3.47E-013, 
 68.80,   5.64E-013, 
 68.90,   7.37E-013, 
 69.00,   6.52E-013, 
 69.10,   7.95E-013, 
 69.20,   7.39E-013, 
 69.30,   4.96E-013, 
 69.40,   2.93E-013, 
 69.50,   5.96E-013, 
 69.60,   6.28E-013, 
 69.70,   7.17E-013, 
 69.80,   6.08E-013, 
 69.90,   6.83E-013, 
 70.00,   6.97E-013, 
 70.10,   8.86E-013, 
 70.20,   6.74E-013, 
 70.30,   4.74E-013, 
 70.40,   3.42E-013, 
 70.50,   7.10E-013, 
 70.60,   8.36E-013, 
 70.70,   6.67E-013, 
 70.80,   6.13E-013, 
 70.90,   6.63E-013, 
 71.00,   8.97E-013, 
 71.10,   7.22E-013, 
 71.20,   6.91E-013, 
 71.30,   7.62E-013, 
 71.40,   7.51E-013, 
 71.50,   7.56E-013, 
 71.60,   8.85E-013, 
 71.70,   4.42E-013, 
 71.80,   6.32E-013, 
 71.90,   5.54E-013, 
 72.00,   6.92E-013, 
 72.10,   6.30E-013, 
 72.20,   5.62E-013, 
 72.30,   5.20E-013, 
 72.40,   6.20E-013, 
 72.50,   4.49E-013, 
 72.60,   5.90E-013, 
 72.70,   6.71E-013, 
 72.80,   8.74E-013, 
 72.90,   1.10E-012, 
 73.00,   1.06E-012, 
 73.10,   6.38E-013, 
 73.20,   6.40E-013, 
 73.30,   6.15E-013, 
 73.40,   6.88E-013, 
 73.50,   5.06E-013, 
 73.60,   5.61E-013, 
 73.70,   4.59E-013, 
 73.80,   3.93E-013, 
 73.90,   6.01E-013, 
 74.00,   7.37E-013, 
 74.10,   7.83E-013, 
 74.20,   5.94E-013, 
 74.30,   6.30E-013, 
 74.40,   6.39E-013, 
 74.50,   4.62E-013, 
 74.60,   4.32E-013, 
 74.70,   4.81E-013, 
 74.80,   5.30E-013, 
 74.90,   4.52E-013, 
 75.00,   6.34E-013, 
 75.10,   7.02E-013, 
 75.20,   7.33E-013, 
 75.30,   6.03E-013, 
 75.40,   7.27E-013, 
 75.50,   6.82E-013, 
 75.60,   7.29E-013, 
 75.70,   7.19E-013, 
 75.80,   6.28E-013, 
 75.90,   7.45E-013, 
 76.00,   6.22E-013, 
 76.10,   3.86E-013, 
 76.20,   6.60E-013, 
 76.30,   7.29E-013, 
 76.40,   9.78E-013, 
 76.50,   6.98E-013, 
 76.60,   8.63E-013, 
 76.70,   8.12E-013, 
 76.80,   7.80E-013, 
 76.90,   7.42E-013, 
 77.00,   8.60E-013, 
 77.10,   1.04E-012, 
 77.20,   6.55E-013, 
 77.30,   8.37E-013, 
 77.40,   1.27E-012, 
 77.50,   4.96E-012, 
 77.60,   3.83E-012, 
 77.70,   2.97E-012, 
 77.80,   3.16E-012, 
 77.90,   3.72E-012, 
 78.00,   3.37E-012, 
 78.10,   2.81E-012, 
 78.20,  -6.36E-013, 
 78.30,  -3.17E-013, 
 78.40,   4.28E-014, 
 78.50,   3.05E-013, 
 78.60,   7.57E-013, 
 78.70,   9.41E-013, 
 78.80,   7.62E-013, 
 78.90,   5.59E-013, 
 79.00,   5.72E-013, 
 79.10,   1.30E-012, 
 79.20,   1.41E-012, 
 79.30,   4.15E-012, 
 79.40,   6.48E-012, 
 79.50,   8.30E-012, 
 79.60,   9.92E-012, 
 79.70,   1.31E-011, 
 79.80,   1.76E-011, 
 79.90,   2.03E-011, 
 80.00,   1.79E-011, 
 80.10,   1.12E-011, 
 80.20,   5.43E-012, 
 80.30,   3.28E-012, 
 80.40,   2.49E-012, 
 80.50,   1.87E-014, 
 80.60,   4.43E-013, 
 80.70,   1.31E-012, 
 80.80,   5.17E-012, 
 80.90,   4.09E-012, 
 81.00,   3.71E-012, 
 81.10,   4.12E-012, 
 81.20,   4.63E-012, 
 81.30,   8.08E-012, 
 81.40,   2.37E-011, 
 81.50,   4.47E-011, 
 81.60,   5.52E-011, 
 81.70,   7.63E-011, 
 81.80,   9.94E-011, 
 81.90,   1.10E-010, 
 82.00,   7.87E-011, 
 82.10,   3.72E-011, 
 82.20,   1.67E-011, 
 82.30,   1.43E-011, 
 82.40,   2.79E-011, 
 82.50,   4.99E-011, 
 82.60,   6.00E-011, 
 82.70,   8.16E-011, 
 82.80,   1.07E-010, 
 82.90,   1.17E-010, 
 83.00,   8.55E-011, 
 83.10,   4.75E-011, 
 83.20,   2.68E-011, 
 83.30,   4.24E-011, 
 83.40,   1.50E-010, 
 83.50,   2.36E-010, 
 83.60,   2.76E-010, 
 83.70,   3.94E-010, 
 83.80,   5.17E-010, 
 83.90,   5.37E-010, 
 84.00,   3.13E-010, 
 84.10,   1.14E-010, 
 84.20,   2.21E-011, 
 84.30,   8.86E-012, 
 84.40,   5.26E-012, 
 84.50,   4.32E-012, 
 84.60,   4.19E-012, 
 84.70,   4.15E-012, 
 84.80,   4.26E-012, 
 84.90,   4.24E-012, 
 85.00,   4.28E-012, 
 85.10,   4.82E-012, 
 85.20,   5.57E-012, 
 85.30,   9.99E-012, 
 85.40,   3.28E-011, 
 85.50,   6.23E-011, 
 85.60,   7.54E-011, 
 85.70,   1.08E-010, 
 85.80,   1.41E-010, 
 85.90,   1.53E-010, 
 86.00,   1.02E-010, 
 86.10,   4.22E-011, 
 86.20,   1.32E-011, 
 86.30,   5.73E-012, 
 86.40,   3.55E-012, 
 86.50,   2.39E-012, 
 86.60,  -1.15E-012, 
 86.70,   1.46E-013, 
 86.80,   6.35E-013, 
 86.90,   1.00E-012, 
 87.00,   7.53E-013, 
 87.10,   4.54E-013, 
 87.20,   6.51E-013, 
 87.30,   6.96E-013, 
 87.40,   6.53E-013, 
 87.50,   5.64E-013, 
 87.60,   8.71E-013, 
 87.70,   1.08E-012, 
 87.80,   8.18E-013, 
 87.90,   5.66E-013, 
 88.00,   5.52E-013, 
 88.10,   8.35E-013, 
 88.20,   8.03E-013, 
 88.30,   7.73E-013, 
 88.40,   7.70E-013, 
 88.50,   7.68E-013, 
 88.60,   8.35E-013, 
 88.70,   7.95E-013, 
 88.80,   6.23E-013, 
 88.90,   8.12E-013, 
