Aug 20, 2026  10:53:28 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 38.20,   2.99E-009, 
 38.30,   2.89E-009, 
 38.40,   2.18E-009, 
 38.50,   1.72E-009, 
 38.60,   1.73E-009, 
 38.70,   2.20E-009, 
 38.80,   3.32E-009, 
 38.90,   5.23E-009, 
 39.00,   8.77E-009, 
 39.10,   1.55E-008, 
 39.20,   3.07E-008, 
 39.30,   6.72E-008, 
 39.40,   1.53E-007, 
 39.50,   4.01E-007, 
 39.60,   1.70E-006, 
 39.70,   2.85E-006, 
 39.80,   3.15E-006, 
 39.90,   4.17E-006, 
 40.00,   4.50E-006, 
 40.10,   4.90E-006, 
 40.20,   4.38E-006, 
 40.30,   2.23E-006, 
 40.40,   1.30E-007, 
 40.50,   1.75E-008, 
 40.60,   7.39E-009, 
 40.70,   3.92E-009, 
 40.80,   2.40E-009, 
 40.90,   1.68E-009, 
 41.00,   1.37E-009, 
 41.10,   1.01E-009, 
 41.20,   7.34E-010, 
 41.30,   6.01E-010, 
 41.40,   5.61E-010, 
 41.50,   5.06E-010, 
 41.60,   3.48E-010, 
 41.70,   4.00E-010, 
 41.80,   4.44E-010, 
 41.90,   3.21E-010, 
 42.00,   3.42E-010, 
 42.10,   3.80E-010, 
 42.20,   3.54E-010, 
 42.30,   5.09E-010, 
 42.40,   2.80E-010, 
 42.50,  -2.94E-010, 
 42.60,   2.96E-010, 
 42.70,   3.33E-010, 
 42.80,   2.84E-010, 
 42.90,   2.79E-010, 
 43.00,  -6.05E-011, 
 43.10,  -2.73E-010, 
 43.20,   3.81E-010, 
 43.30,   3.54E-010, 
 43.40,   2.55E-010, 
 43.50,   2.06E-010, 
 43.60,  -1.04E-010, 
 43.70,   4.40E-010, 
 43.80,   5.81E-010, 
 43.90,   7.52E-010, 
 44.00,   9.16E-010, 
 44.10,   1.14E-009, 
 44.20,   1.17E-009, 
 44.30,   1.16E-009, 
 44.40,   7.53E-010, 
 44.50,   4.16E-010, 
 44.60,   2.64E-010, 
 44.70,   2.08E-010, 
 44.80,   1.78E-010, 
 44.90,   1.82E-010, 
 45.00,   2.03E-010, 
 45.10,   1.46E-010, 
 45.20,  -3.38E-010, 
 45.30,   3.89E-010, 
 45.40,   2.45E-010, 
 45.50,   1.70E-010, 
 45.60,  -3.97E-010, 
 45.70,  -1.94E-010, 
 45.80,   3.31E-010, 
 45.90,   3.34E-010, 
 46.00,   3.04E-010, 
 46.10,   2.56E-010, 
 46.20,   2.85E-010, 
 46.30,   3.00E-010, 
 46.40,   2.25E-010, 
 46.50,   2.51E-010, 
 46.60,  -1.46E-010, 
 46.70,  -3.61E-012, 
 46.80,   4.77E-010, 
 46.90,   2.11E-010, 
 47.00,  -4.03E-010, 
 47.10,  -2.89E-010, 
 47.20,  -1.36E-011, 
 47.30,   3.59E-010, 
 47.40,   1.90E-010, 
 47.50,  -4.31E-010, 
 47.60,  -3.49E-010, 
 47.70,  -3.61E-012, 
 47.80,   3.19E-010, 
 47.90,   2.07E-010, 
 48.00,  -4.22E-010, 
 48.10,  -3.22E-010, 
 48.20,  -1.67E-010, 
 48.30,   3.97E-011, 
 48.40,   3.74E-010, 
 48.50,   1.91E-010, 
 48.60,  -4.34E-010, 
 48.70,  -2.99E-010, 
 48.80,   2.44E-011, 
 48.90,   3.56E-010, 
 49.00,  -9.39E-011, 
 49.10,  -3.23E-010, 
 49.20,  -1.45E-011, 
 49.30,   3.44E-010, 
 49.40,   1.79E-010, 
 49.50,  -3.62E-010, 
 49.60,   1.82E-010, 
 49.70,   3.28E-010, 
 49.80,  -1.65E-010, 
 49.90,   1.27E-010, 
 50.00,   2.08E-010, 
 50.10,  -3.47E-010, 
 50.20,   3.01E-010, 
 50.30,   4.16E-010, 
 50.40,  -4.61E-011, 
 50.50,  -3.32E-010, 
 50.60,   5.51E-011, 
 50.70,   3.04E-010, 
 50.80,  -1.24E-010, 
 50.90,  -2.44E-011, 
 51.00,   3.66E-010, 
 51.10,   1.42E-010, 
 51.20,  -5.00E-010, 
 51.30,  -2.98E-010, 
 51.40,  -3.25E-011, 
 51.50,   3.19E-010, 
 51.60,   1.35E-010, 
 51.70,  -3.81E-010, 
 51.80,   2.75E-010, 
 51.90,   4.16E-010, 
 52.00,   3.08E-010, 
 52.10,   2.05E-010, 
 52.20,   2.06E-010, 
 52.30,  -1.87E-010, 
 52.40,  -3.91E-010, 
 52.50,  -2.00E-010, 
 52.60,  -1.07E-010, 
 52.70,   3.76E-010, 
 52.80,   2.57E-010, 
 52.90,   1.53E-010, 
 53.00,  -4.18E-010, 
 53.10,  -2.34E-010, 
 53.20,   2.62E-010, 
 53.30,   2.78E-010, 
 53.40,  -1.10E-010, 
 53.50,  -9.03E-012, 
 53.60,   3.68E-010, 
 53.70,  -2.76E-010, 
 53.80,  -2.55E-010, 
 53.90,   2.99E-010, 
 54.00,   3.73E-010, 
 54.10,   9.39E-011, 
 54.20,  -3.20E-010, 
 54.30,   3.59E-010, 
 54.40,   2.46E-010, 
 54.50,  -2.94E-010, 
 54.60,  -1.58E-010, 
 54.70,   4.72E-010, 
 54.80,   2.09E-010, 
 54.90,  -4.02E-010, 
 55.00,   1.54E-010, 
 55.10,   1.09E-010, 
 55.20,  -3.52E-010, 
 55.30,  -2.86E-010, 
 55.40,   8.04E-011, 
 55.50,   4.37E-010, 
 55.60,   2.86E-010, 
 55.70,  -1.73E-010, 
 55.80,  -3.09E-010, 
 55.90,  -2.02E-010, 
 56.00,  -1.78E-010, 
 56.10,   3.84E-010, 
 56.20,   2.99E-010, 
 56.30,  -1.07E-010, 
 56.40,  -4.70E-011, 
 56.50,   3.73E-010, 
 56.60,  -5.78E-011, 
 56.70,  -2.85E-010, 
 56.80,   4.21E-010, 
 56.90,   4.36E-010, 
 57.00,  -1.87E-010, 
 57.10,  -2.10E-010, 
 57.20,   4.44E-010, 
 57.30,   3.41E-010, 
 57.40,   2.71E-010, 
 57.50,   9.85E-011, 
 57.60,  -4.47E-010, 
 57.70,  -3.57E-010, 
 57.80,  -2.39E-010, 
 57.90,   8.85E-011, 
 58.00,   4.19E-010, 
 58.10,  -1.61E-010, 
 58.20,  -3.27E-010, 
 58.30,   3.46E-010, 
 58.40,   3.63E-010, 
 58.50,   2.89E-010, 
 58.60,   2.18E-010, 
 58.70,   1.59E-010, 
 58.80,  -2.38E-010, 
 58.90,   4.16E-010, 
 59.00,   4.18E-010, 
 59.10,   2.72E-010, 
 59.20,  -8.85E-011, 
 59.30,  -1.14E-010, 
 59.40,   3.66E-010, 
