Aug 20, 2026  01:05:59 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 48.10,   7.40E-014, 
 48.20,   2.85E-013, 
 48.30,   2.51E-013, 
 48.40,   3.57E-013, 
 48.50,   1.41E-013, 
 48.60,  -1.35E-013, 
 48.70,   1.01E-013, 
 48.80,   4.42E-013, 
 48.90,   5.80E-013, 
 49.00,   4.08E-013, 
 49.10,   4.00E-013, 
 49.20,   2.02E-013, 
 49.30,  -1.07E-014, 
 49.40,   1.45E-013, 
 49.50,   5.61E-013, 
 49.60,   4.23E-013, 
 49.70,   2.09E-013, 
 49.80,   4.50E-013, 
 49.90,   3.67E-013, 
 50.00,   3.20E-013, 
 50.10,   9.81E-014, 
 50.20,   1.78E-014, 
 50.30,   1.30E-013, 
 50.40,   7.58E-014, 
 50.50,   4.60E-013, 
 50.60,   4.16E-013, 
 50.70,   3.17E-013, 
 50.80,   7.40E-014, 
 50.90,   2.52E-013, 
 51.00,   2.92E-013, 
 51.10,   1.45E-013, 
 51.20,   5.10E-013, 
 51.30,   3.83E-013, 
 51.40,   2.98E-013, 
 51.50,   3.84E-013, 
 51.60,   2.57E-013, 
 51.70,   1.62E-013, 
 51.80,   8.47E-014, 
 51.90,   4.55E-013, 
 52.00,   4.53E-013, 
 52.10,   2.78E-013, 
 52.20,   1.68E-013, 
 52.30,   9.10E-014, 
 52.40,   1.15E-013, 
 52.50,   4.49E-013, 
 52.60,   4.64E-013, 
 52.70,   3.23E-013, 
 52.80,   2.00E-013, 
 52.90,   7.04E-014, 
 53.00,  -1.96E-014, 
 53.10,   8.92E-015, 
 53.20,   1.77E-013, 
 53.30,   2.69E-013, 
 53.40,   5.89E-014, 
 53.50,  -8.56E-014, 
 53.60,   1.78E-015, 
 53.70,   3.91E-013, 
 53.80,   4.89E-013, 
 53.90,   3.55E-013, 
 54.00,   9.81E-014, 
 54.10,  -4.01E-014, 
 54.20,   9.90E-014, 
 54.30,   3.48E-013, 
 54.40,   2.25E-013, 
 54.50,   2.82E-013, 
 54.60,   2.48E-013, 
 54.70,   9.36E-014, 
 54.80,   5.53E-014, 
 54.90,   1.08E-013, 
 55.00,   1.28E-013, 
 55.10,   4.82E-014, 
 55.20,   3.48E-013, 
 55.30,   2.68E-013, 
 55.40,   2.37E-013, 
 55.50,  -6.42E-014, 
 55.60,  -5.26E-014, 
 55.70,   3.43E-013, 
 55.80,   4.74E-013, 
 55.90,   5.13E-013, 
 56.00,   1.37E-013, 
 56.10,  -1.32E-013, 
 56.20,  -4.99E-014, 
 56.30,  -3.21E-014, 
 56.40,   1.32E-013, 
 56.50,   2.20E-013, 
 56.60,   2.14E-013, 
 56.70,   1.91E-013, 
 56.80,   1.52E-013, 
 56.90,   4.51E-013, 
 57.00,   1.41E-013, 
 57.10,   2.05E-014, 
 57.20,   2.85E-013, 
 57.30,   2.82E-013, 
 57.40,   1.06E-013, 
 57.50,   8.03E-014, 
 57.60,   2.14E-013, 
 57.70,   4.63E-013, 
 57.80,   3.09E-013, 
 57.90,   2.95E-013, 
 58.00,   3.54E-013, 
 58.10,   3.91E-013, 
 58.20,   2.87E-013, 
 58.30,   2.71E-013, 
 58.40,   1.40E-013, 
 58.50,   2.48E-013, 
 58.60,   2.41E-014, 
 58.70,   3.83E-014, 
 58.80,   3.69E-013, 
 58.90,   1.43E-013, 
 59.00,   1.27E-013, 
 59.10,   2.18E-013, 
 59.20,   1.41E-013, 
 59.30,   3.39E-014, 
 59.40,   6.96E-014, 
 59.50,  -8.74E-014, 
 59.60,  -9.72E-014, 
 59.70,   2.20E-013, 
 59.80,   3.09E-013, 
 59.90,   2.65E-013, 
 60.00,   3.74E-013, 
 60.10,   2.02E-013, 
 60.20,   4.24E-013, 
 60.30,   5.00E-013, 
 60.40,   4.98E-013, 
 60.50,   4.79E-013, 
 60.60,   4.24E-013, 
 60.70,   3.50E-013, 
 60.80,   4.36E-013, 
 60.90,   6.00E-013, 
 61.00,   4.39E-013, 
 61.10,   3.67E-013, 
 61.20,   3.20E-013, 
 61.30,   2.64E-013, 
 61.40,  -1.87E-014, 
 61.50,   8.03E-015, 
 61.60,   3.21E-014, 
 61.70,   1.20E-013, 
 61.80,   1.77E-013, 
 61.90,  -1.23E-013, 
 62.00,  -9.99E-014, 
 62.10,   2.04E-013, 
 62.20,   2.96E-013, 
 62.30,   3.01E-013, 
 62.40,   4.82E-014, 
 62.50,  -1.23E-013, 
 62.60,   1.69E-013, 
 62.70,   3.13E-013, 
 62.80,   2.25E-013, 
 62.90,   2.45E-013, 
 63.00,   2.70E-013, 
 63.10,   3.32E-013, 
 63.20,   2.05E-014, 
 63.30,  -1.20E-013, 
 63.40,   1.43E-013, 
 63.50,   8.47E-014, 
 63.60,   2.05E-013, 
 63.70,   5.11E-013, 
 63.80,   4.86E-013, 
 63.90,   6.45E-013, 
 64.00,   3.00E-013, 
 64.10,   3.88E-013, 
 64.20,   9.99E-014, 
 64.30,   7.76E-014, 
 64.40,   4.26E-013, 
 64.50,   4.03E-013, 
 64.60,   2.57E-013, 
 64.70,  -2.09E-013, 
 64.80,  -2.35E-013, 
 64.90,  -1.80E-013, 
 65.00,   1.96E-014, 
 65.10,  -1.08E-013, 
 65.20,  -4.99E-014, 
 65.30,   2.76E-013, 
 65.40,   2.56E-013, 
 65.50,   3.75E-013, 
 65.60,   3.92E-013, 
 65.70,   2.51E-013, 
 65.80,   4.61E-013, 
 65.90,   3.62E-013, 
 66.00,   2.16E-013, 
 66.10,   1.13E-013, 
 66.20,   1.84E-013, 
 66.30,   1.69E-013, 
 66.40,   2.35E-013, 
 66.50,   2.89E-013, 
 66.60,   1.28E-013, 
 66.70,   3.06E-013, 
 66.80,   3.11E-013, 
 66.90,   2.70E-013, 
 67.00,   2.63E-013, 
 67.10,   5.00E-013, 
 67.20,   4.10E-014, 
 67.30,   3.15E-013, 
 67.40,   6.26E-013, 
 67.50,   3.41E-013, 
 67.60,   2.81E-013, 
 67.70,   1.11E-013, 
 67.80,   4.01E-014, 
 67.90,   4.94E-013, 
 68.00,   4.08E-013, 
 68.10,  -8.20E-014, 
 68.20,  -1.74E-013, 
 68.30,  -1.11E-013, 
 68.40,   1.20E-013, 
 68.50,   2.36E-013, 
 68.60,   1.80E-013, 
 68.70,   1.23E-013, 
 68.80,   4.07E-013, 
 68.90,   1.34E-013, 
 69.00,   2.00E-013, 
 69.10,   4.46E-015, 
 69.20,   1.52E-013, 
 69.30,  -4.55E-014, 
 69.40,   1.53E-013, 
 69.50,   2.17E-013, 
 69.60,   2.88E-013, 
 69.70,   1.64E-013, 
 69.80,   2.65E-013, 
 69.90,   3.32E-013, 
 70.00,   2.20E-013, 
 70.10,   2.39E-013, 
 70.20,   2.86E-013, 
 70.30,   1.52E-014, 
 70.40,  -2.32E-014, 
 70.50,   1.13E-013, 
 70.60,  -7.67E-014, 
 70.70,  -8.29E-014, 
 70.80,   2.32E-014, 
 70.90,   1.07E-013, 
 71.00,   5.44E-014, 
 71.10,   2.65E-013, 
 71.20,   4.55E-013, 
 71.30,   4.17E-013, 
 71.40,   2.68E-013, 
 71.50,  -1.72E-013, 
 71.60,   3.21E-014, 
 71.70,  -9.45E-014, 
 71.80,   3.90E-013, 
 71.90,   4.48E-013, 
 72.00,   1.96E-013, 
 72.10,   2.24E-013, 
 72.20,  -1.34E-014, 
 72.30,   1.08E-013, 
 72.40,   2.11E-013, 
 72.50,   3.47E-013, 
 72.60,   3.03E-014, 
 72.70,   7.04E-014, 
 72.80,   3.52E-013, 
 72.90,   3.23E-013, 
 73.00,   4.79E-013, 
 73.10,   3.35E-013, 
 73.20,   2.48E-013, 
 73.30,   2.71E-013, 
 73.40,   3.31E-013, 
 73.50,   1.36E-013, 
 73.60,   1.71E-013, 
 73.70,   4.35E-013, 
 73.80,   4.38E-013, 
 73.90,   5.64E-013, 
 74.00,   6.87E-013, 
 74.10,   4.87E-013, 
 74.20,   1.80E-013, 
 74.30,   1.16E-013, 
 74.40,  -4.90E-014, 
 74.50,  -3.51E-013, 
 74.60,  -2.03E-013, 
 74.70,   1.43E-014, 
 74.80,   1.35E-013, 
 74.90,   2.94E-013, 
 75.00,   1.98E-013, 
 75.10,   1.91E-013, 
 75.20,  -1.20E-013, 
 75.30,  -1.69E-013, 
