Jul 16, 2026  01:48:36 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 79.50,  -4.00E-013, 
 79.60,  -2.90E-013, 
 79.70,  -1.25E-014, 
 79.80,  -3.17E-013, 
 79.90,  -4.92E-013, 
 80.00,  -3.41E-013, 
 80.10,  -7.67E-014, 
 80.20,  -3.30E-014, 
 80.30,  -4.82E-014, 
 80.40,  -1.14E-013, 
 80.50,  -1.53E-013, 
 80.60,   3.57E-015, 
 80.70,  -3.31E-013, 
 80.80,  -3.87E-013, 
 80.90,  -1.92E-013, 
 81.00,   4.10E-014, 
 81.10,  -1.36E-013, 
 81.20,  -2.92E-013, 
 81.30,   7.22E-014, 
 81.40,   1.36E-013, 
 81.50,   7.40E-014, 
 81.60,  -7.40E-014, 
 81.70,   1.78E-015, 
 81.80,   1.34E-014, 
 81.90,  -9.81E-014, 
 82.00,   2.40E-013, 
 82.10,   3.17E-013, 
 82.20,   2.22E-013, 
 82.30,   3.72E-013, 
 82.40,   2.90E-013, 
 82.50,  -3.30E-014, 
 82.60,  -1.14E-013, 
 82.70,   7.76E-014, 
 82.80,  -6.69E-014, 
 82.90,  -5.62E-014, 
 83.00,   1.92E-013, 
 83.10,   3.99E-013, 
 83.20,   8.11E-014, 
 83.30,   1.41E-013, 
 83.40,   2.13E-013, 
 83.50,  -1.52E-013, 
 83.60,  -9.19E-014, 
 83.70,  -6.24E-014, 
 83.80,   2.64E-012, 
 83.90,   3.41E-012, 
 84.00,   2.37E-012, 
 84.10,   2.28E-012, 
 84.20,   2.74E-012, 
 84.30,   2.11E-012, 
 84.40,  -1.39E-012, 
 84.50,  -8.80E-013, 
 84.60,  -6.87E-013, 
 84.70,  -3.71E-013, 
 84.80,  -1.69E-013, 
 84.90,  -1.06E-013, 
 85.00,  -3.82E-013, 
 85.10,  -3.10E-013, 
 85.20,  -4.11E-013, 
 85.30,  -6.60E-014, 
 85.40,  -2.68E-015, 
 85.50,   2.23E-014, 
 85.60,  -1.21E-013, 
 85.70,  -6.51E-014, 
 85.80,  -7.67E-014, 
 85.90,  -2.43E-013, 
 86.00,   1.94E-013, 
 86.10,   3.36E-012, 
