Jul 16, 2026  02:56:59 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 65.30,  -4.96E-013, 
 65.40,  -1.85E-013, 
 65.50,  -2.92E-013, 
 65.60,  -4.61E-013, 
 65.70,  -2.50E-013, 
 65.80,   1.78E-014, 
 65.90,   1.78E-015, 
 66.00,  -1.14E-013, 
 66.10,   4.46E-014, 
 66.20,   7.67E-014, 
 66.30,  -6.96E-014, 
 66.40,  -7.58E-014, 
 66.50,  -1.57E-013, 
 66.60,  -2.35E-013, 
 66.70,  -3.27E-013, 
 66.80,  -4.65E-013, 
 66.90,  -4.94E-013, 
 67.00,  -3.25E-013, 
 67.10,  -7.67E-014, 
 67.20,  -1.12E-013, 
 67.30,  -2.33E-013, 
 67.40,  -3.70E-013, 
 67.50,  -4.95E-013, 
 67.60,  -2.18E-013, 
 67.70,  -3.79E-013, 
 67.80,  -2.85E-013, 
 67.90,   9.90E-014, 
 68.00,   2.50E-014, 
 68.10,  -1.22E-013, 
 68.20,  -2.02E-013, 
 68.30,  -1.78E-013, 
 68.40,  -2.43E-013, 
 68.50,  -2.10E-013, 
 68.60,   8.38E-014, 
 68.70,   9.54E-014, 
 68.80,  -6.78E-014, 
 68.90,  -1.11E-013, 
 69.00,  -1.23E-013, 
 69.10,  -8.92E-014, 
 69.20,   1.01E-013, 
 69.30,   3.44E-013, 
 69.40,   2.65E-013, 
 69.50,   1.03E-013, 
 69.60,  -2.51E-013, 
 69.70,  -3.18E-013, 
 69.80,  -3.11E-013, 
 69.90,  -1.55E-013, 
 70.00,  -1.77E-013, 
 70.10,  -1.91E-013, 
 70.20,  -1.23E-013, 
 70.30,  -7.85E-014, 
 70.40,  -1.19E-013, 
 70.50,  -1.18E-013, 
 70.60,  -1.59E-013, 
 70.70,  -6.96E-014, 
 70.80,   7.85E-014, 
 70.90,  -2.01E-013, 
 71.00,  -2.18E-013, 
 71.10,  -1.29E-013, 
 71.20,  -4.99E-014, 
 71.30,  -8.11E-014, 
 71.40,  -1.54E-013, 
 71.50,  -8.47E-014, 
 71.60,  -2.01E-013, 
 71.70,  -2.17E-013, 
 71.80,  -2.76E-013, 
 71.90,  -2.81E-013, 
 72.00,  -1.66E-013, 
 72.10,  -2.12E-013, 
 72.20,  -3.57E-013, 
 72.30,  -2.51E-013, 
 72.40,  -1.90E-013, 
 72.50,   5.35E-014, 
 72.60,   4.37E-014, 
 72.70,  -1.42E-013, 
 72.80,  -2.30E-013, 
 72.90,  -1.42E-013, 
 73.00,  -2.49E-013, 
 73.10,  -1.84E-013, 
 73.20,  -2.38E-013, 
 73.30,  -1.67E-013, 
 73.40,  -2.46E-013, 
 73.50,  -4.81E-013, 
 73.60,  -3.50E-013, 
 73.70,  -2.78E-013, 
 73.80,  -3.11E-013, 
 73.90,  -1.93E-013, 
 74.00,  -5.17E-014, 
 74.10,  -6.42E-014, 
 74.20,   1.48E-013, 
 74.30,   2.23E-014, 
 74.40,  -1.87E-013, 
 74.50,  -2.10E-013, 
 74.60,  -9.54E-014, 
 74.70,  -1.07E-013, 
 74.80,  -8.92E-014, 
 74.90,  -3.91E-013, 
 75.00,  -2.39E-013, 
 75.10,  -3.19E-013, 
 75.20,  -1.11E-013, 
 75.30,  -1.70E-013, 
 75.40,   9.01E-014, 
